epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0,0.8979591836734693,0.5,56.44,24.200132231043696,0.09932385728409814,0.22573934025023623,4.39015,1.6113528407831723,1.0240833333333335,0.2580169971791264
0.0,0.8979591836734693,0.75,56.367,24.009816971397342,0.09936248848449428,0.22643691911909242,4.4081,1.6122978601982947,1.0218000000000003,0.2467281094646494
0.0,0.8979591836734693,1.0,43.623,19.392366307390134,0.09914866201934988,0.22412866661019254,3.2306666666666666,1.70620390861637,2.2257833333333332,1.2022234945438943
0.0,0.9081632653061225,0.0,61.474,22.955768861007463,0.09963136617869013,0.22713432695231162,4.6534,1.2645427790312196,0.9846,0.12313748413866508
0.0,0.9081632653061225,0.25,61.31,22.916454786899305,0.09962638996103416,0.22771055218490624,4.6602,1.2695416338190724,0.986,0.11749042514179613
0.0,0.9081632653061225,0.5,61.498,22.766993565247038,0.09966701722996853,0.2270370467364889,4.647,1.2694057664907623,0.985,0.12155245781143219
0.0,0.9081632653061225,0.75,61.31,22.798769703648485,0.09960855146244417,0.22784217284131986,4.6542,1.2773497406740255,0.9842,0.12470108259353647
0.0,0.9081632653061225,1.0,57.28,23.317409804693146,0.09950767385099962,0.22831065664359276,4.52295,1.426884121959453,1.30535,0.7064958439368203
0.0,0.9183673469387754,0.0,63.676,21.90723679517798,0.09976903743928853,0.2303445079878479,4.5692,1.1835587691365395,0.9888,0.10523573537539424
0.0,0.9183673469387754,0.25,63.528,21.676559136541943,0.09982856508520205,0.2295631877025617,4.5584,1.162148630769748,0.99,0.099498743710662
0.0,0.9183673469387754,0.5,63.271,21.940158591040312,0.09982708948001881,0.23095811203812727,4.5806,1.1967053271378045,0.9887,0.1056991485301561
0.0,0.9183673469387754,0.75,63.493,21.97382422337996,0.09974539607645629,0.23020280903637885,4.5634,1.173618524052854,0.9893,0.1028859076841916
0.0,0.9183673469387754,1.0,59.609,22.31226386989899,0.09969523382900876,0.23029928426401858,4.4227,1.348285841355608,1.31915,0.7121223753681667
0.0,0.9285714285714286,0.0,74.214,21.406592535945556,0.09989907865783942,0.2336144431906689,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.25,74.134,21.67464057372117,0.09987752565739036,0.23487509815172386,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.5,74.006,21.64883285537583,0.09988111376154629,0.23405880323258219,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.75,74.182,21.904129199765052,0.09986651265941769,0.23321239023800272,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,1.0,55.371,16.876088379716432,0.09964276359603785,0.2091921822014546,1.2950500000000003,0.5370634638165834,1.0446166666666665,0.20034946621119584
0.0,0.9387755102040816,0.0,76.666,20.403049870056194,0.09995180468737873,0.23697927344685774,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.25,76.152,20.515186959908505,0.09996135219791275,0.24012706150412058,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.5,76.696,20.283086155711118,0.0999553890068059,0.23884778857229458,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.75,76.306,20.281872793211186,0.09995530920353149,0.23854312308101466,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,1.0,56.462,19.253637474513745,0.09984015953280412,0.23845180927053505,3.0576666666666665,1.1381281415845348,1.9957833333333332,0.9144861931707882
0.0,0.9489795918367346,0.0,78.716,19.159106033424422,0.09997792061195514,0.24347970430117238,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.25,78.684,19.165284866132307,0.09997201990356885,0.2450803197996681,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.5,78.516,19.319361894224148,0.09998051684053715,0.2440328647936969,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.75,78.884,19.025102995779026,0.09996600831307587,0.243211892096966,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,1.0,65.482,17.210684936980282,0.0998974462817504,0.21074727992908224,1.5364333333333333,0.2693827326809695,1.0,0.0
0.0,0.9591836734693877,0.0,81.17,17.385945473283872,0.09998964341388375,0.2500199076016687,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.25,81.186,17.54518178874189,0.09999707075588603,0.250085253591801,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.5,80.664,17.72566230074352,0.09999710475635411,0.25056252065623835,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.75,80.812,17.649381178953554,0.09999206872324325,0.25086400630501354,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,1.0,59.0,17.32685776475354,0.09991495256671595,0.25578799087904464,1.6007666666666667,0.23473737334400852,1.33895,0.7248019712307632
0.0,0.9693877551020408,0.0,83.408,16.06690810330351,0.09999988404954788,0.2573025094059171,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.25,83.334,15.996388467401008,0.09999991002478811,0.25753565147814766,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.5,83.192,16.123620437110272,0.09999987896782363,0.25845932275777544,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.75,83.064,16.113717882599286,0.09999988927903487,0.25883824715190956,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,1.0,69.316,17.057905615872073,0.09999462202911918,0.2569022355284726,3.1002,0.562103157792233,1.4734,0.8529316736995995
0.0,0.9795918367346939,0.0,85.538,14.2720200392236,0.09999999161143729,0.26680942444450373,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.25,85.448,14.266018926105488,0.09999855272158145,0.2670162151060817,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.5,85.71,14.22377938524076,0.09999998832518288,0.2669424932999321,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.75,85.274,14.510166229233901,0.09999998339795248,0.26750223838628234,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,1.0,53.343,10.423739779944624,0.09996896734242579,0.20881687642217,1.0759,0.17941346103344644,2.07095,0.19985268949904075
0.0,0.9897959183673469,0.0,87.644,12.466325200314646,0.09999999953297217,0.2798737482143488,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.25,87.892,12.275028961269298,0.09999999976608243,0.27912019896918383,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.5,87.836,12.469045833583257,0.09999999976584191,0.28059756932591934,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.75,87.676,12.356335379067694,0.09999999976600189,0.28017831173407215,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,1.0,57.29,12.033947814412361,0.09999387199563418,0.1940190517421683,1.0333,0.13187535781941978,2.2586,0.9110027661867993
0.0,1.0,0.0,90.086,9.999630193162146,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.25,90.13,9.999154964295734,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.5,89.982,9.999983799986879,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.75,89.936,9.999795197902806,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,1.0,89.968,9.999948799868926,0.1,0.3,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.0,-0.123,10.620492973492333,0.07921809274970153,0.19015935620751148,1.0,0.0,8.3405,1.6919100892186911
0.01020408163265306,0.5,0.25,0.015,10.610832907929518,0.07972464859483441,0.18860097864423866,1.0,0.0,8.3315,1.7016485389174816
0.01020408163265306,0.5,0.5,-0.019,10.852172086729919,0.07918538934864534,0.1903896115626519,1.0,0.0,8.1105,1.912142711724206
0.01020408163265306,0.5,0.75,-0.164,13.155725141549592,0.07715158672208947,0.19272684406459692,1.0,0.0,5.901,2.8008092283005164
0.01020408163265306,0.5,1.0,-0.061,13.377080361573672,0.07695947922464709,0.19396501096049049,1.0,0.0,5.802166666666666,2.902628267813691
0.01020408163265306,0.5102040816326531,0.0,0.063,10.637952387560308,0.07969958772846293,0.18897933512633705,1.0,0.0,8.3105,1.7239749853173625
0.01020408163265306,0.5102040816326531,0.25,0.187,10.661849323639872,0.07979922551016486,0.18915110513203287,1.0,0.0,8.3375,1.6951677645590126
0.01020408163265306,0.5102040816326531,0.5,0.291,10.844598609446088,0.0794727591915559,0.18948762112639095,1.0,0.0,8.1005,1.9205206976234337
0.01020408163265306,0.5102040816326531,0.75,0.358,12.449571719541197,0.07770241961806501,0.19165310654707457,1.0,0.0,7.018,2.8801057850942446
0.01020408163265306,0.5102040816326531,1.0,0.434,13.374290411083498,0.07679248993392569,0.19377096147783446,1.0,0.0,5.813,2.901384324766369
0.01020408163265306,0.5204081632653061,0.0,0.357,10.658449746562582,0.07962356667049104,0.18875971404722697,1.0,0.0,8.3265,1.7070142793778849
0.01020408163265306,0.5204081632653061,0.25,0.267,10.616906847100053,0.079552447813302,0.18895772615356582,1.0,0.0,8.3475,1.6842635631040648
0.01020408163265306,0.5204081632653061,0.5,0.317,10.84202522594372,0.07960722714112997,0.18921804547001703,1.0,0.0,8.1245,1.900263073892665
0.01020408163265306,0.5204081632653061,0.75,0.604,12.523385484764093,0.07864525263108317,0.19086383652238142,1.0,0.0,6.944,2.9602135058133903
0.01020408163265306,0.5204081632653061,1.0,0.905,13.4041402186041,0.07657341298536965,0.19393171645376156,1.0,0.0,5.802499999999999,2.9028997714928657
0.01020408163265306,0.5306122448979592,0.0,0.667,10.63790914606813,0.07935173895235362,0.18900660526031487,1.0,0.0,8.3225,1.711284239978853
0.01020408163265306,0.5306122448979592,0.25,0.743,10.671361253373442,0.0798419356879928,0.18892981431441255,1.0,0.0,8.3055,1.7292107303622655
0.01020408163265306,0.5306122448979592,0.5,0.525,10.838559636778312,0.07973414812548653,0.1891536125890721,1.0,0.0,8.1135,1.909611937017571
0.01020408163265306,0.5306122448979592,0.75,0.817,12.562742972774696,0.0776396115885878,0.19258298010989833,1.0,0.0,7.015166666666666,2.931465878096561
0.01020408163265306,0.5306122448979592,1.0,0.987,13.408796776743243,0.07746287168311355,0.19272991860403133,1.0,0.0,5.8038333333333325,2.898240227563386
0.01020408163265306,0.5408163265306123,0.0,0.816,10.646790314456277,0.07944664067752669,0.18998565807525797,1.0,0.0,8.349,1.6826167121480755
0.01020408163265306,0.5408163265306123,0.25,0.894,10.606637733042454,0.07965551277256487,0.18911993994087437,1.0,0.0,8.333,1.7000326467453497
0.01020408163265306,0.5408163265306123,0.5,0.927,10.77917765880125,0.07908788707034002,0.18999501859894705,1.0,0.0,8.1185,1.9053760127596864
0.01020408163265306,0.5408163265306123,0.75,1.242,12.235907649210171,0.07827810236926164,0.192114942888261,1.0,0.0,7.085,2.8573487128221973
0.01020408163265306,0.5408163265306123,1.0,1.397,14.478203997733972,0.07615093670354947,0.19379717400890675,1.141133333333333,0.20874823751750973,5.8562,2.8566714126759485
0.01020408163265306,0.5510204081632653,0.0,1.046,10.629481831208894,0.07931209533794345,0.18919672272661953,1.0,0.0,8.328,1.7054078691034589
0.01020408163265306,0.5510204081632653,0.25,1.224,10.617053451876373,0.07995891445021064,0.1886496963588946,1.0,0.0,8.337,1.695709585984581
0.01020408163265306,0.5510204081632653,0.5,1.484,11.743838554748615,0.07843611743817099,0.19101930080525092,1.0,0.0,7.514,2.6836177074985925
0.01020408163265306,0.5510204081632653,0.75,1.332,12.483820569040551,0.07777290184941152,0.19281447346448186,1.0,0.0,6.993,2.9360320729401668
0.01020408163265306,0.5510204081632653,1.0,1.756,13.302498411952547,0.07708206578154182,0.1936575506223303,1.0,0.0,5.777333333333334,2.8952024684524797
0.01020408163265306,0.5612244897959183,0.0,1.246,10.604125800838087,0.08013030493293594,0.18832352536550986,1.0,0.0,8.358,1.6726733094062332
0.01020408163265306,0.5612244897959183,0.25,1.025,10.650792224055449,0.07940566762860043,0.18938322620219955,1.0,0.0,8.3365,1.6962510869561735
0.01020408163265306,0.5612244897959183,0.5,1.775,11.810138652869409,0.0789055449990604,0.19036997707340161,1.0,0.0,7.6406,2.453734902823313
0.01020408163265306,0.5612244897959183,0.75,1.639,12.581878993218778,0.0782159963498417,0.1918477728628079,1.0,0.0,6.9768333333333326,2.9552903551653484
0.01020408163265306,0.5612244897959183,1.0,2.16,13.905912411632686,0.07655407400320027,0.19398692324916103,1.0765666666666667,0.16800724521414082,5.8209333333333335,2.879180364849228
0.01020408163265306,0.5714285714285714,0.0,1.577,10.61617026050355,0.07928136327380199,0.18937676413606067,1.0,0.0,8.3475,1.6842635631040648
0.01020408163265306,0.5714285714285714,0.25,1.373,10.658558579845588,0.07968152014686648,0.18910422992686807,1.0,0.0,8.3365,1.6962510869561735
0.01020408163265306,0.5714285714285714,0.5,1.77,11.329920564593555,0.07911386289836031,0.18988861908046453,1.0,0.0,7.677,2.3947173110828763
0.01020408163265306,0.5714285714285714,0.75,1.87,12.606470560787425,0.078795452891887,0.19150571886534562,1.0,0.0,6.978333333333333,2.947706735752388
0.01020408163265306,0.5714285714285714,1.0,2.648,13.921497620586658,0.0756675940413724,0.19525313113108358,1.0758666666666667,0.16713209679106458,5.8798,2.8848140252016248
0.01020408163265306,0.5816326530612245,0.0,1.756,10.523139455504712,0.07989476746448632,0.1882107752688355,1.0,0.0,8.327,1.706479123810192
0.01020408163265306,0.5816326530612245,0.25,1.692,10.476503997040236,0.0798398971999098,0.18883028265822308,1.0,0.0,8.341,1.6913660159764354
0.01020408163265306,0.5816326530612245,0.5,2.085,11.217966616102938,0.07862357938120752,0.19115727981345765,1.0,0.0,7.680833333333333,2.3832912292318227
0.01020408163265306,0.5816326530612245,0.75,3.03,13.022254029161003,0.07708383895643478,0.19282498771358061,1.0,0.0,6.095333333333333,2.9547739902289196
0.01020408163265306,0.5816326530612245,1.0,2.797,13.966631340448563,0.0766742605386015,0.1934653885675316,1.0797666666666668,0.17076153287878132,5.7939,2.866802421397982
0.01020408163265306,0.5918367346938775,0.0,2.013,10.430619876114747,0.07955840928934159,0.18833777047478215,1.0,0.0,8.3385,1.6940831591158683
0.01020408163265306,0.5918367346938775,0.25,1.786,10.550365112165549,0.08008918450689018,0.1883828439742831,1.0,0.0,8.329,1.704335354324377
0.01020408163265306,0.5918367346938775,0.5,2.141,11.194021574036743,0.0786390923123022,0.1913635431962529,1.0,0.0,7.7125,2.361463617476811
0.01020408163265306,0.5918367346938775,0.75,3.009,13.029808862757735,0.07702678986347664,0.19315538945919045,1.0,0.0,6.066166666666667,2.958717773142803
0.01020408163265306,0.5918367346938775,1.0,3.283,14.057450373378524,0.07666480650705887,0.1935461586761813,1.0831,0.17352537758687248,5.782733333333334,2.8716701830119695
0.01020408163265306,0.6020408163265306,0.0,2.047,10.489985271676982,0.08002746391630777,0.18786720298042417,1.0,0.0,8.2795,1.755955509117472
0.01020408163265306,0.6020408163265306,0.25,1.973,10.436343756316194,0.0798222682210768,0.18922187391531492,1.0,0.0,8.3365,1.6962510869561735
0.01020408163265306,0.6020408163265306,0.5,2.393,11.220675157939473,0.07951203273550261,0.1901103946091263,1.0,0.0,7.658833333333333,2.38918739672439
0.01020408163265306,0.6020408163265306,0.75,3.157,12.722552849173,0.07668602054325234,0.19280125868868225,1.0,0.0,6.442166666666666,2.8575416347700773
0.01020408163265306,0.6020408163265306,1.0,3.856,14.250307505454048,0.07638942796471816,0.19425418364860253,1.1441499999999998,0.21504831433889457,5.93885,2.7989079437344846
0.01020408163265306,0.6122448979591837,0.0,2.336,10.439497305905105,0.0797966403643741,0.18935748539840927,1.0,0.0,8.322,1.7118165789593232
0.01020408163265306,0.6122448979591837,0.25,2.267,10.46760292521645,0.0793762887877957,0.18886268990763685,1.0,0.0,8.3215,1.7123486064467133
0.01020408163265306,0.6122448979591837,0.5,2.809,10.974494020227082,0.07915238818156552,0.19043196329359444,1.0,0.0,7.7165,2.3416791162183888
0.01020408163265306,0.6122448979591837,0.75,3.508,13.640158943355463,0.0768085636936819,0.1931915556795039,1.0290333333333332,0.09399384731637137,6.107133333333333,2.9585188118381134
0.01020408163265306,0.6122448979591837,1.0,4.024,14.067957349949564,0.07616658089852059,0.19474736337104523,1.0819499999999997,0.1713938860247549,5.8453833333333325,2.8906913470944398
0.01020408163265306,0.6224489795918368,0.0,2.579,10.422991844955076,0.07962253573898455,0.1894113972987884,1.0,0.0,8.3405,1.6919100892186913
0.01020408163265306,0.6224489795918368,0.25,2.431,10.424022208341654,0.0796947870774311,0.18897678513820632,1.0,0.0,8.3525,1.6787625651056197
0.01020408163265306,0.6224489795918368,0.5,2.769,11.136545200375204,0.07924403631050736,0.19018808204022672,1.0,0.0,7.76945,2.18609736688465
0.01020408163265306,0.6224489795918368,0.75,3.001,11.060018037959972,0.07930208237865148,0.1906537943820535,1.0,0.0,7.6865,2.3619662183584818
0.01020408163265306,0.6224489795918368,1.0,4.521,14.011087002798892,0.07622014001962682,0.19457061246781002,1.0809833333333334,0.17037549951015063,5.851850000000001,2.888418236826747
0.01020408163265306,0.6326530612244898,0.0,2.87,10.452899119383101,0.07953787651926694,0.18871958204272885,1.0,0.0,8.285,1.7503642478067245
0.01020408163265306,0.6326530612244898,0.25,2.893,10.324754282790462,0.07964368478194239,0.18989637609655513,1.0,0.0,8.3385,1.6940831591158683
0.01020408163265306,0.6326530612244898,0.5,2.79,10.589423969225145,0.0796272623938092,0.18913327972859809,1.0,0.0,8.104,1.917598498122065
0.01020408163265306,0.6326530612244898,0.75,4.211,13.266404147318896,0.07754361264214449,0.19288539274952318,1.1015,0.20111625990953588,7.130933333333334,2.715612436756517
0.01020408163265306,0.6326530612244898,1.0,5.033,14.289818438314743,0.07609986966222572,0.1943122428455377,1.16745,0.3471822252074549,5.884883333333335,2.788410705790427
0.01020408163265306,0.6428571428571428,0.0,2.973,10.28743267292671,0.07975169036984393,0.18912373888186226,1.0,0.0,8.3375,1.6951677645590126
0.01020408163265306,0.6428571428571428,0.25,3.081,10.2799532586486,0.07973581915407217,0.18832361931712846,1.0,0.0,8.3105,1.7239749853173623
0.01020408163265306,0.6428571428571428,0.5,3.106,10.539106413733567,0.07943574573592477,0.18960372558979366,1.0,0.0,8.074,1.9422986382119514
0.01020408163265306,0.6428571428571428,0.75,4.278,12.244129858834395,0.0782725027276708,0.19277664072463083,1.0,0.0,7.025666666666667,2.9301700936597137
0.01020408163265306,0.6428571428571428,1.0,6.259,16.262069948195403,0.07456606153140982,0.1955902261605835,1.1835166666666668,0.32924487636273264,5.2459,3.0693457266981183
0.01020408163265306,0.6530612244897959,0.0,3.209,10.303024750043067,0.07909997820597206,0.190198407627046,1.0,0.0,8.3245,1.7091517633024866
0.01020408163265306,0.6530612244897959,0.25,3.376,10.223630666255504,0.08020539785422641,0.1882434431868333,1.0,0.0,8.322,1.7118165789593234
0.01020408163265306,0.6530612244897959,0.5,3.55,10.982599874346691,0.07934076513224048,0.18997491297139837,1.0,0.0,7.701,2.3397148686681173
0.01020408163265306,0.6530612244897959,0.75,5.221,13.496338725743362,0.0775328650382185,0.19175676763519342,1.0824166666666666,0.15954533925432537,6.851416666666667,3.0748176447736073
0.01020408163265306,0.6530612244897959,1.0,6.861,16.36021634942521,0.07544078618910065,0.1943779283396353,1.1935,0.3348830226943266,5.17225,3.0619781993109547
0.01020408163265306,0.6632653061224489,0.0,3.383,10.267682844731814,0.0794177484772756,0.18955976988742193,1.0,0.0,8.3375,1.6951677645590126
0.01020408163265306,0.6632653061224489,0.25,3.106,10.400613635742845,0.07988236400961801,0.18977731139432732,1.0,0.0,8.349,1.6826167121480757
0.01020408163265306,0.6632653061224489,0.5,3.985,10.713065621006903,0.07944397789755508,0.1903379493079687,1.0,0.0,7.711833333333333,2.3315026091914772
0.01020408163265306,0.6632653061224489,0.75,5.29,13.055876071715755,0.07702724944296492,0.1934044963668204,1.0,0.0,5.797333333333333,2.8799370363487693
0.01020408163265306,0.6632653061224489,1.0,7.544,16.60566361215354,0.07523166405730648,0.19511479450769606,1.31425,0.5173702131936087,5.337583333333334,2.950181961196066
