epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.08163265306122448,0.6530612244897959,0.75,17.52,28.234546215584906,0.035247737286363226,0.34967947813963246,2.4347333333333334,0.7704949606872484,1.0,0.0
0.08163265306122448,0.6530612244897959,1.0,18.103,27.44579004146173,0.04195713922249087,0.36765712060751377,2.1585666666666667,0.6812078333535385,1.0,0.0
0.08163265306122448,0.6632653061224489,0.0,10.198,34.33658101791732,0.013539606923623736,0.09241017264835326,10.0,0.0,0.0,0.0
0.08163265306122448,0.6632653061224489,0.25,17.626,29.403471291668946,0.029820681651831497,0.3185279444072137,2.09445,1.107965491715935,1.0,0.0
0.08163265306122448,0.6632653061224489,0.5,18.9,28.914183370795723,0.03254792912500407,0.33109541646969987,2.2486,1.0126605420047396,1.0,0.0
0.08163265306122448,0.6632653061224489,0.75,18.629,28.398421769527967,0.035752884406208385,0.3505818775217005,2.4241166666666665,0.7817786328835891,1.0,0.0
0.08163265306122448,0.6632653061224489,1.0,19.67,27.568298823104772,0.042247417319698624,0.3677314093019243,2.1716583333333337,0.6971863691036199,1.0,0.0
0.08163265306122448,0.673469387755102,0.0,10.798,33.82902889531415,0.01477468631253464,0.10110808468173214,10.0,0.0,0.0,0.0
0.08163265306122448,0.673469387755102,0.25,19.182,29.604913038210398,0.030307245178052816,0.3220388022126207,2.045166666666667,1.0764984259677814,1.0,0.0
0.08163265306122448,0.673469387755102,0.5,19.837,29.15481831533169,0.0326819737683605,0.33274385640256177,2.227866666666667,1.0093557373118975,1.0,0.0
0.08163265306122448,0.673469387755102,0.75,20.762,28.432012872816443,0.03705520879123469,0.3517600601483047,2.4324,0.7928024946703659,1.0,0.0
0.08163265306122448,0.673469387755102,1.0,20.535,27.229465198567524,0.04326114994596202,0.3699957995994707,2.149741666666667,0.6950162387691224,1.0,0.0
0.08163265306122448,0.6836734693877551,0.0,12.248,34.03625267270179,0.016151579054302416,0.10946257533063443,10.0,0.0,0.0,0.0
0.08163265306122448,0.6836734693877551,0.25,20.2,29.507965026412787,0.030338137347900414,0.32382201699979196,1.9967,1.0460349468349517,1.0,0.0
0.08163265306122448,0.6836734693877551,0.5,20.82,28.87468787710094,0.03272119656615878,0.33317718046297706,2.1983499999999996,1.0182332464453645,1.0,0.0
0.08163265306122448,0.6836734693877551,0.75,21.57,28.501142082379786,0.03779093128758745,0.35397445059966043,2.450533333333333,0.7962570383432168,1.0,0.0
0.08163265306122448,0.6836734693877551,1.0,21.859,27.512435715508722,0.04380137474909998,0.37010774980197436,2.1641416666666666,0.7103147869763251,1.0,0.0
0.08163265306122448,0.6938775510204082,0.0,13.34,33.86509117070261,0.01751960064542553,0.11738060575471915,10.0,0.0,0.0,0.0
0.08163265306122448,0.6938775510204082,0.25,22.51,29.53980196277558,0.030771560487988795,0.3240311749599226,1.9493833333333335,1.0243001175599529,1.0,0.0
0.08163265306122448,0.6938775510204082,0.5,22.896,28.668330680386678,0.03408849344303629,0.337070315699774,2.1179666666666668,1.0127138890679397,1.0,0.0
0.08163265306122448,0.6938775510204082,0.75,23.284,28.443898185726933,0.03870849964811899,0.3546200466790022,2.4434,0.811344423369837,1.0,0.0
0.08163265306122448,0.6938775510204082,1.0,23.061,26.96220093019114,0.04422037114049552,0.3715290907853979,2.1618833333333334,0.7023665612690349,1.0,0.0
0.08163265306122448,0.7040816326530612,0.0,15.386,34.52348481830883,0.018947732236730918,0.12588134287053676,10.0,0.0,0.0,0.0
0.08163265306122448,0.7040816326530612,0.25,22.758,29.720252959892516,0.030561363606980838,0.324395857880714,1.9029833333333335,1.014613494965776,1.0,0.0
0.08163265306122448,0.7040816326530612,0.5,23.847,29.10859994915592,0.03417383817233332,0.33860965415608507,2.0921999999999996,1.0056475216385599,1.0,0.0
0.08163265306122448,0.7040816326530612,0.75,23.731,28.400169700197218,0.03982746685882139,0.35727135138420957,2.44915,0.8133745547955683,1.0,0.0
0.08163265306122448,0.7040816326530612,1.0,24.41,27.512395388260906,0.04430603724994402,0.37153323056821275,2.1849666666666665,0.7321978701902315,1.0,0.0
0.08163265306122448,0.7142857142857143,0.0,16.524,34.19586852238147,0.020363484782360906,0.13376412872432178,10.0,0.0,0.0,0.0
0.08163265306122448,0.7142857142857143,0.25,24.207,30.677534956381354,0.030341218636219473,0.31860677986133035,1.80865,1.034566017307096,1.0,0.0
0.08163265306122448,0.7142857142857143,0.5,25.259,29.241287916232416,0.0353193589568085,0.33916753852429055,2.0826833333333337,1.0166254744387324,1.0,0.0
0.08163265306122448,0.7142857142857143,0.75,26.178,28.438219283211104,0.04092353606637876,0.36085300722990393,2.346566666666667,0.7831896258250616,1.0,0.0
0.08163265306122448,0.7142857142857143,1.0,25.65,27.188554577248127,0.04481665729286384,0.37307557480938275,2.1804833333333336,0.7370272041941344,1.0,0.0
0.08163265306122448,0.7244897959183674,0.0,18.402,34.27486536807986,0.021634804914091605,0.1419300554599166,10.0,0.0,0.0,0.0
0.08163265306122448,0.7244897959183674,0.25,25.709,30.292859208070805,0.031326258928493965,0.3202040220286109,1.80685,1.0321101737863712,1.0,0.0
0.08163265306122448,0.7244897959183674,0.5,26.258,28.648864480115087,0.035608215713929414,0.3411408891524263,2.0880666666666667,1.0233060995290377,1.0,0.0
0.08163265306122448,0.7244897959183674,0.75,27.316,28.202059215596297,0.04018786089313906,0.3618641150027016,2.3240166666666666,0.7912117147135778,1.0,0.0
0.08163265306122448,0.7244897959183674,1.0,26.881,27.363878361811217,0.044612883903284044,0.3740190878728499,2.1891499999999997,0.7424817990661081,1.0,0.0
0.08163265306122448,0.7346938775510203,0.0,19.002,34.64684684065781,0.022681720690692103,0.1498901123640965,10.0,0.0,0.0,0.0
0.08163265306122448,0.7346938775510203,0.25,26.952,30.524575279600533,0.03176945116098302,0.3180190257276368,1.72225,1.017036514011829,1.0,0.0
0.08163265306122448,0.7346938775510203,0.5,27.913,29.0846081458905,0.03598622664665639,0.3429620840952102,2.037266666666667,0.986762425533342,1.0,0.0
0.08163265306122448,0.7346938775510203,0.75,28.474,28.133455600050272,0.040860366576152995,0.3623436760596285,2.352566666666667,0.8083364749079845,1.0,0.0
0.08163265306122448,0.7346938775510203,1.0,29.02,27.52997638938326,0.04616252281413749,0.37393168470163896,2.1616833333333334,0.7615427687340424,1.0,0.0
0.08163265306122448,0.7448979591836735,0.0,21.314,34.76080269498966,0.024596187076127422,0.15729837616199022,10.0,0.0,0.0,0.0
0.08163265306122448,0.7448979591836735,0.25,27.457,30.703145620603763,0.030252074486190886,0.3174712263995252,1.5996666666666668,0.9238986837190416,1.0,0.0
0.08163265306122448,0.7448979591836735,0.5,29.267,29.000908796104994,0.0365806581882261,0.3434365874310561,2.0206,0.9913448082725248,1.0,0.0
0.08163265306122448,0.7448979591836735,0.75,29.575,28.36845739549474,0.040030875482370054,0.3625404176262026,2.3129833333333334,0.8088158626796473,1.0,0.0
0.08163265306122448,0.7448979591836735,1.0,29.953,27.405616048540125,0.04600886753075102,0.3756203994837334,2.167291666666667,0.77458879660078,1.0,0.0
0.08163265306122448,0.7551020408163265,0.0,22.514,34.713107092278555,0.02557594619335904,0.16486838455644687,10.0,0.0,0.0,0.0
0.08163265306122448,0.7551020408163265,0.25,30.292,30.316245413969057,0.030956022810240073,0.3210490000912101,1.48735,0.8084783235945303,1.0,0.0
0.08163265306122448,0.7551020408163265,0.5,30.611,28.775973988728865,0.03652857986122123,0.3437198244929097,2.002983333333334,0.9963959998971851,1.0,0.0
0.08163265306122448,0.7551020408163265,0.75,30.953,28.3104537406238,0.038319674758387476,0.36254596105424336,2.2019500000000005,0.7908554283882175,1.0,0.0
0.08163265306122448,0.7551020408163265,1.0,31.375,27.10386273209042,0.046475943431345985,0.3761676341071089,2.1847583333333334,0.7865235021123018,1.0,0.0
0.08163265306122448,0.7653061224489796,0.0,24.178,34.56044438371706,0.026770973441644724,0.17207648559427607,10.0,0.0,0.0,0.0
0.08163265306122448,0.7653061224489796,0.25,30.976,30.64518598409871,0.03260479482782525,0.31996490906937874,1.4944833333333334,0.8941570268197366,1.0,0.0
0.08163265306122448,0.7653061224489796,0.5,31.368,29.05974149919438,0.03723219141743832,0.344883206983887,1.9808666666666668,0.9944655314958551,1.0,0.0
0.08163265306122448,0.7653061224489796,0.75,32.53,28.552392194000138,0.038293620087425845,0.3617702039936789,2.1585833333333335,0.7963030507357806,1.0,0.0
0.08163265306122448,0.7653061224489796,1.0,32.625,27.02738194868308,0.04682977191738794,0.3773705084366979,2.1668083333333334,0.782859329592843,1.0,0.0
0.08163265306122448,0.7755102040816326,0.0,25.398,35.06824198616178,0.02825391253882526,0.17871845470317352,10.0,0.0,0.0,0.0
0.08163265306122448,0.7755102040816326,0.25,31.56,30.57362261819819,0.033422189964525034,0.3194007078089571,1.4775333333333331,0.9054009081310027,1.0,0.0
0.08163265306122448,0.7755102040816326,0.5,33.416,29.39780508813541,0.03657136122264753,0.3419652130061144,1.8545333333333331,0.9361686125432271,1.0,0.0
0.08163265306122448,0.7755102040816326,0.75,33.601,28.685933817813915,0.03882297863229037,0.36221442956223365,2.1222333333333334,0.8010431469860617,1.0,0.0
0.08163265306122448,0.7755102040816326,1.0,33.853,27.263609280504298,0.046878595414372747,0.37782485711136377,2.16355,0.7989472293448283,1.0,0.0
0.08163265306122448,0.7857142857142857,0.0,27.648,34.471844975283815,0.029541778119534557,0.18582032316850974,10.0,0.0,0.0,0.0
0.08163265306122448,0.7857142857142857,0.25,33.5,30.571391855785695,0.03420511831938783,0.3196448724415839,1.45765,0.8973097630324397,1.0,0.0
0.08163265306122448,0.7857142857142857,0.5,33.81,29.31797912544451,0.03626195590234157,0.3419474773829692,1.82065,0.9312582406794226,1.0,0.0
0.08163265306122448,0.7857142857142857,0.75,35.021,27.65211671825504,0.03832274998642871,0.36952686562632353,1.979625,0.7315409902979538,1.0,0.0
0.08163265306122448,0.7857142857142857,1.0,35.288,27.33417377569697,0.047333385994395245,0.3779317149563372,2.165941666666667,0.8188322660536501,1.0,0.0
0.08163265306122448,0.7959183673469388,0.0,29.882,34.08322279362678,0.03113915794035892,0.19294611448089988,10.0,0.0,0.0,0.0
0.08163265306122448,0.7959183673469388,0.25,35.17,30.733875447134878,0.03541512416341426,0.3204719969913057,1.4457166666666668,0.8909018450424266,1.0,0.0
0.08163265306122448,0.7959183673469388,0.5,35.861,29.76069016336819,0.035950334448089157,0.33130433604702203,1.5651,0.8796374196224259,1.0,0.0
0.08163265306122448,0.7959183673469388,0.75,36.897,27.555786887693845,0.039053217018104026,0.3698025845740357,1.9863250000000003,0.7540960887325081,1.0,0.0
0.08163265306122448,0.7959183673469388,1.0,37.25,27.03474616119042,0.0476324963460008,0.3778533364337462,2.1651166666666666,0.8362634072999302,1.0,0.0
0.08163265306122448,0.8061224489795917,0.0,31.41,34.138715558731846,0.03226894575817537,0.1988674107776441,10.0,0.0,0.0,0.0
0.08163265306122448,0.8061224489795917,0.25,36.233,30.54602610815358,0.0361345820590408,0.32168048551276907,1.4184333333333334,0.8699279606189622,1.0,0.0
0.08163265306122448,0.8061224489795917,0.5,37.223,29.86801417905114,0.03667391540318024,0.32701373234494885,1.5218000000000003,0.9096105906741998,1.0,0.0
0.08163265306122448,0.8061224489795917,0.75,38.613,27.30066356336417,0.04271132721524086,0.3732298528673231,2.159816666666667,0.8611734692654359,1.0,0.0
0.08163265306122448,0.8061224489795917,1.0,38.813,27.35107001563193,0.0471226029263343,0.37668493175821605,2.145783333333333,0.8450016421746042,1.0,0.0
0.08163265306122448,0.8163265306122449,0.0,32.742,34.166671421137885,0.033473072573604074,0.20525395237258093,10.0,0.0,0.0,0.0
0.08163265306122448,0.8163265306122449,0.25,37.722,30.95174818972266,0.03696060174125065,0.3178447510786584,1.39055,0.8817855167216118,1.0,0.0
0.08163265306122448,0.8163265306122449,0.5,38.631,30.01959091993094,0.037818909888395785,0.3283585857807407,1.51715,0.9131160263077195,1.0,0.0
0.08163265306122448,0.8163265306122449,0.75,40.063,27.531182884140666,0.04467320625833283,0.3745540729296232,2.145325,0.8592176382794732,1.0,0.0
0.08163265306122448,0.8163265306122449,1.0,40.3,27.39872259796066,0.0477384802270916,0.37708208144190936,2.1459916666666663,0.8613125738839272,1.0,0.0
0.08163265306122448,0.8265306122448979,0.0,35.148,33.931373329118294,0.034833383445811904,0.2110311905855551,10.0,0.0,0.0,0.0
0.08163265306122448,0.8265306122448979,0.25,39.831,30.687480166999702,0.037887385803194236,0.3191335604494489,1.3771,0.8680412374996939,1.0,0.0
0.08163265306122448,0.8265306122448979,0.5,39.841,29.740624051959635,0.0381631826179857,0.33071955057974556,1.5136833333333335,0.892000865563855,1.0,0.0
0.08163265306122448,0.8265306122448979,0.75,41.971,27.215531576656737,0.04524368607939507,0.3735866391594777,2.1492583333333335,0.8780900231863726,1.0,0.0
0.08163265306122448,0.8265306122448979,1.0,41.387,27.177310959695774,0.04787883783200448,0.37791747277150933,2.1280916666666667,0.8652031857941425,1.0,0.0
0.08163265306122448,0.8367346938775511,0.0,36.582,33.791674655157294,0.03611452719447944,0.2169912072431378,10.0,0.0,0.0,0.0
0.08163265306122448,0.8367346938775511,0.25,41.164,30.20372665748384,0.03903711689440337,0.3231181900214348,1.3881666666666668,0.8518013429067707,1.0,0.0
0.08163265306122448,0.8367346938775511,0.5,40.846,30.005737518014783,0.03891978684399306,0.3280275799803806,1.5072,0.9197997028339013,1.0,0.0
0.08163265306122448,0.8367346938775511,0.75,43.14,27.02962078905289,0.0466765540834122,0.37547640500763146,2.1263750000000003,0.8828124555063902,1.0,0.0
0.08163265306122448,0.8367346938775511,1.0,43.462,26.898225889452267,0.04806877620685169,0.3756418105215339,2.1213333333333337,0.890118063330178,1.0,0.0
0.08163265306122448,0.846938775510204,0.0,38.516,33.23428567007271,0.03742356855287027,0.2231397314642441,10.0,0.0,0.0,0.0
0.08163265306122448,0.846938775510204,0.25,42.704,30.039447132062868,0.039680063016400424,0.3242927282782589,1.357883333333333,0.8255335431303402,1.0,0.0
0.08163265306122448,0.846938775510204,0.5,42.989,29.565788996744192,0.040747465339377016,0.3310303813340304,1.5724999999999998,0.972999015073157,1.0,0.0
0.08163265306122448,0.846938775510204,0.75,44.871,26.952984231806315,0.04746162256516535,0.37442379905664447,2.117475,0.8998906025719028,1.0,0.0
0.08163265306122448,0.846938775510204,1.0,44.523,26.667067161575904,0.04802309590650494,0.3762643247655164,2.124541666666667,0.9006770977298135,1.0,0.0
0.08163265306122448,0.8571428571428571,0.0,40.204,33.374816613728385,0.039233526881288915,0.2267366706128705,10.0,0.0,0.0,0.0
0.08163265306122448,0.8571428571428571,0.25,44.197,29.965566755861637,0.03963072306940484,0.32355384940864274,1.2683833333333332,0.6975957502976442,1.0,0.0
0.08163265306122448,0.8571428571428571,0.5,45.306,28.81989528086457,0.04168038793737105,0.34614611373512494,1.9624833333333331,1.0236024346232608,1.0,0.0
0.08163265306122448,0.8571428571428571,0.75,45.922,27.203490878929493,0.04751812408660192,0.37154422273155463,2.141008333333333,0.9419545931126995,1.0,0.0
0.08163265306122448,0.8571428571428571,1.0,46.001,26.84395647068442,0.04868070999310741,0.37653017469376626,2.1167583333333337,0.9150486431742304,1.0,0.0
0.08163265306122448,0.8673469387755102,0.0,42.43,32.77155931596786,0.04013177053304773,0.23179188426875993,10.0,0.0,0.0,0.0
0.08163265306122448,0.8673469387755102,0.25,45.984,29.730989623623362,0.04109049842338791,0.31948261522359767,1.1421166666666667,0.5396604567791781,1.0,0.0
0.08163265306122448,0.8673469387755102,0.5,46.624,28.188696741779317,0.04252980972123937,0.3530959846173259,1.9538833333333336,0.9269624394583994,1.0,0.0
0.08163265306122448,0.8673469387755102,0.75,47.645,27.215142384341846,0.04842235550386924,0.3696747491686567,2.1438249999999996,0.9578069902052871,1.0,0.0
0.08163265306122448,0.8673469387755102,1.0,47.962,26.219583444440918,0.04836189313547556,0.3781944336833088,1.982025,0.90926471175432,1.0,0.0
0.08163265306122448,0.8775510204081632,0.0,44.478,32.40597963339482,0.040981368589393725,0.23585558066076964,10.0,0.0,0.0,0.0
0.08163265306122448,0.8775510204081632,0.25,47.755,29.426008478894992,0.04209062296881507,0.3203068800424603,1.1215166666666667,0.49411293103005416,1.0,0.0
0.08163265306122448,0.8775510204081632,0.5,49.502,27.050545207074848,0.04807043619733052,0.365456477604815,2.1106666666666665,0.9651842656543187,1.0,0.0
0.08163265306122448,0.8775510204081632,0.75,49.439,26.61306594513304,0.048527729256178084,0.36777552699184607,2.1044416666666663,0.9675991878168815,1.0,0.0
0.08163265306122448,0.8775510204081632,1.0,49.184,26.161692300002308,0.04870430941115418,0.37740964225451173,1.9651166666666664,0.9080021339610265,1.0,0.0
0.08163265306122448,0.8877551020408163,0.0,46.168,32.19248011570404,0.042279139625653155,0.24042876127418555,10.0,0.0,0.0,0.0
0.08163265306122448,0.8877551020408163,0.25,49.465,29.341161786814098,0.04369934699815123,0.32225387124210225,1.20965,0.674478967425968,1.0,0.0
0.08163265306122448,0.8877551020408163,0.5,50.785,26.654338765011598,0.049196545421551864,0.3664723005768862,2.090266666666667,0.9765880150355681,1.0,0.0
0.08163265306122448,0.8877551020408163,0.75,51.125,26.766478569285127,0.04900087804844676,0.364852457826448,2.0726833333333334,0.9693170102649024,1.0,0.0
0.08163265306122448,0.8877551020408163,1.0,50.424,26.076046939672434,0.04922634946913504,0.37652875165248817,1.963325,0.9215883480512809,1.0,0.0
0.08163265306122448,0.8979591836734693,0.0,47.986,31.64085656236253,0.04346461885911724,0.24360253924888112,10.0,0.0,0.0,0.0
0.08163265306122448,0.8979591836734693,0.25,52.041,27.080700120196305,0.048628632411034704,0.3524746849879735,2.095733333333333,1.0861689125852696,1.0,0.0
0.08163265306122448,0.8979591836734693,0.5,52.519,26.219165490152427,0.04995379287232925,0.3641257332466506,2.0642,0.9814278283308572,1.0,0.0
0.08163265306122448,0.8979591836734693,0.75,52.748,26.212754452746854,0.04926282661848238,0.3627600736472022,2.0494166666666667,0.9836805566341139,1.0,0.0
0.08163265306122448,0.8979591836734693,1.0,52.783,25.88599835818584,0.04978442570811767,0.3713853149649849,1.9461833333333336,0.9457130700341057,1.0,0.0
0.08163265306122448,0.9081632653061225,0.0,50.244,30.8496428504448,0.04477833676033402,0.24663691296565138,10.0,0.0,0.0,0.0
