epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.4081632653061224,0.9693877551020408,1.0,15.96,26.49525240491209,0.0024761816845892473,0.09994891751038769,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.0,15.326,31.370586924697474,0.0022513203175182103,0.006802009683036841,10.0,0.0,0.0,0.0
0.4081632653061224,0.9795918367346939,0.25,16.668,27.063218138277644,0.002502056918680959,0.08379002709104173,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.5,16.61,27.84794247336776,0.002501041968072549,0.08377994279924723,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.75,16.392,22.29848281834439,0.0029106264230864317,0.14979061903972027,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,1.0,16.784,27.509586401834543,0.0025007122169130756,0.08378831982964192,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.0,15.404,31.165313795949498,0.0023478995716439393,0.007057461373617108,10.0,0.0,0.0,0.0
0.4081632653061224,0.9897959183673469,0.25,17.23,27.470112850150432,0.002609132809566315,0.08357430975923491,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.5,17.484,27.72561530426331,0.0026094494770016806,0.08357251724171441,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.75,17.174,23.30437134959877,0.002935641784974321,0.13873079801434238,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,1.0,16.764,27.904270354194892,0.0026085448023468335,0.08357880308573996,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.0,16.392,31.24007580016412,0.0024474048873502677,0.007342214662050808,10.0,0.0,0.0,0.0
0.4081632653061224,1.0,0.25,17.602,27.359268922981112,0.002719338763722521,0.08335115918863882,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.5,17.796,27.458011289967814,0.002719338763722521,0.08335115918863882,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.75,17.252,23.08177844101273,0.0030592561091878486,0.13812860959846798,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,1.0,17.69,27.420866142410603,0.002719338763722521,0.08335115918863882,1.0,0.0,1.0,0.0
0.4183673469387755,0.5,0.0,-0.454,31.419641691146,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,0.25,0.66,31.800069182314683,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,0.5,-0.018,31.708038034542597,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,0.75,0.34,31.808872975948077,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,1.0,0.136,31.69197854347374,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5102040816326531,0.0,-0.598,32.02502765026129,8.197340366315465e-07,3.990073007423005e-06,10.0,0.0,0.0,0.0
0.4183673469387755,0.5102040816326531,0.25,0.046,19.958904879777347,0.0006974119054350532,0.17667270696946372,1.0,0.0,1.0,0.0
0.4183673469387755,0.5102040816326531,0.5,0.486,20.10084087793344,0.0006978335637810418,0.176782673831678,1.0,0.0,1.0,0.0
0.4183673469387755,0.5102040816326531,0.75,-0.022,19.793926240137402,0.000696942008016236,0.1769978720225088,1.0,0.0,1.0,0.0
0.4183673469387755,0.5102040816326531,1.0,0.098,20.052690492799215,0.01442693082331104,0.1676512474760445,1.1742333333333332,0.16649481473407313,1.0,0.0
0.4183673469387755,0.5204081632653061,0.0,-0.406,31.496589720158592,3.2758942733168663e-06,1.5963469444565922e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5204081632653061,0.25,0.66,19.708992871275793,0.0006991256574959972,0.1768951724250227,1.0,0.0,1.0,0.0
0.4183673469387755,0.5204081632653061,0.5,0.666,19.967885316177075,0.0007044843746907456,0.17727648978384522,1.0,0.0,1.0,0.0
0.4183673469387755,0.5204081632653061,0.75,0.496,20.001849514482405,0.0006995718858602913,0.1769170156459273,1.0,0.0,1.0,0.0
0.4183673469387755,0.5204081632653061,1.0,0.948,19.82678229062901,0.014282524538863299,0.16778317934292455,1.1722,0.16657478800826966,1.0,0.0
0.4183673469387755,0.5306122448979592,0.0,-0.41,31.285010787915674,7.36401807872339e-06,3.596969787374825e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5306122448979592,0.25,0.512,19.925306923608478,0.0007022054736328854,0.17687910593505574,1.0,0.0,1.0,0.0
0.4183673469387755,0.5306122448979592,0.5,1.19,20.039558378367524,0.0007059292487461279,0.1772869707029678,1.0,0.0,1.0,0.0
0.4183673469387755,0.5306122448979592,0.75,0.752,20.143348678906396,0.0007056887900987,0.17724776701136497,1.0,0.0,1.0,0.0
0.4183673469387755,0.5306122448979592,1.0,0.862,19.960384665632073,0.021019019322011053,0.16171857126816708,1.2548333333333332,0.14143697065006255,1.0,0.0
0.4183673469387755,0.5408163265306123,0.0,-0.246,31.88948861302106,1.3183907564711145e-05,6.35298918626985e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5408163265306123,0.25,1.166,19.88669012178749,0.004260836276815955,0.17436968645066647,1.045,0.11390785749894515,1.0,0.0
0.4183673469387755,0.5408163265306123,0.5,1.158,19.818653738334497,0.0007054092275248471,0.1771826823153095,1.0,0.0,1.0,0.0
0.4183673469387755,0.5408163265306123,0.75,1.636,19.906870773680126,0.0007134236703750747,0.17741978011993859,1.0,0.0,1.0,0.0
0.4183673469387755,0.5408163265306123,1.0,1.474,19.850121510963103,0.018263124037488226,0.16416305054055455,1.2196,0.158037463912833,1.0,0.0
0.4183673469387755,0.5510204081632653,0.0,0.812,31.358262962096607,2.0579023542498934e-05,9.929837715178955e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5510204081632653,0.25,1.752,20.14473866795,0.007757650653704486,0.17218473863068715,1.0894666666666668,0.14770896309221648,1.0,0.0
0.4183673469387755,0.5510204081632653,0.5,1.584,19.931155109526394,0.0007142839380295589,0.17706313199111287,1.0,0.0,1.0,0.0
0.4183673469387755,0.5510204081632653,0.75,1.448,19.94350260109793,0.0007109778132732281,0.17695015075596676,1.0,0.0,1.0,0.0
0.4183673469387755,0.5510204081632653,1.0,1.326,19.940955944989195,0.02128189025782008,0.16134973388050597,1.2586,0.13901812831425978,1.0,0.0
0.4183673469387755,0.5612244897959183,0.0,0.194,31.662001895016047,2.949519588370772e-05,0.000142717620843866,10.0,0.0,0.0,0.0
0.4183673469387755,0.5612244897959183,0.25,1.784,19.978421959704423,0.007986870272586379,0.17223059411727634,1.0919333333333332,0.14897216742286679,1.0,0.0
0.4183673469387755,0.5612244897959183,0.5,1.93,19.79280424800892,0.0007225451924497778,0.17709331713695076,1.0,0.0,1.0,0.0
0.4183673469387755,0.5612244897959183,0.75,1.792,19.905495120694688,0.000726940387559473,0.17712646742455004,1.0,0.0,1.0,0.0
0.4183673469387755,0.5612244897959183,1.0,2.034,19.849001083177964,0.021488359152644763,0.16138120954230475,1.2594666666666665,0.13844109858628606,1.0,0.0
0.4183673469387755,0.5714285714285714,0.0,0.638,31.43808130277673,4.015458296425085e-05,0.00019341264464983927,10.0,0.0,0.0,0.0
0.4183673469387755,0.5714285714285714,0.25,2.214,19.96843018366742,0.007989011461607926,0.1719886770740019,1.0921333333333332,0.14907233143678938,1.0,0.0
0.4183673469387755,0.5714285714285714,0.5,2.02,19.95594147115089,0.0007266073045429076,0.17687277054729686,1.0,0.0,1.0,0.0
0.4183673469387755,0.5714285714285714,0.75,2.306,19.7828805789248,0.0007321521778019839,0.17723967922572104,1.0,0.0,1.0,0.0
0.4183673469387755,0.5714285714285714,1.0,2.376,20.002865394737825,0.021708267105339723,0.16145181730243405,1.2614666666666665,0.13707931199775467,1.0,0.0
0.4183673469387755,0.5816326530612245,0.0,0.166,31.374072799048577,5.237360365633333e-05,0.0002518100929654922,10.0,0.0,0.0,0.0
0.4183673469387755,0.5816326530612245,0.25,2.788,19.834995739853337,0.008210885663572299,0.17180966006942067,1.0949333333333335,0.15043971106947346,1.0,0.0
0.4183673469387755,0.5816326530612245,0.5,2.77,19.91700529698177,0.0007411696042749502,0.1771057411364931,1.0,0.0,1.0,0.0
0.4183673469387755,0.5816326530612245,0.75,2.714,19.928728107935036,0.0007460300413455944,0.17716590396151538,1.0,0.0,1.0,0.0
0.4183673469387755,0.5816326530612245,1.0,3.096,19.81551876686553,0.022087297998780665,0.1610798160136951,1.2652333333333332,0.13439639132060052,1.0,0.0
0.4183673469387755,0.5918367346938775,0.0,0.512,31.733544649156354,6.641975442385631e-05,0.0003169212029240607,10.0,0.0,0.0,0.0
0.4183673469387755,0.5918367346938775,0.25,2.85,19.94987468632322,0.018716333967129968,0.1634389198569857,1.2240666666666666,0.1564705013022511,1.0,0.0
0.4183673469387755,0.5918367346938775,0.5,3.102,19.970418022665424,0.0007507695520419195,0.1769134381742202,1.0,0.0,1.0,0.0
0.4183673469387755,0.5918367346938775,0.75,2.778,19.941983752876745,0.0007475757610756551,0.17684738519043725,1.0,0.0,1.0,0.0
0.4183673469387755,0.5918367346938775,1.0,3.022,19.998687856957016,0.021848082179581018,0.16076085420772535,1.2644,0.1350036048901411,1.0,0.0
0.4183673469387755,0.6020408163265306,0.0,0.658,31.879884504182257,8.213642533287885e-05,0.00038875415114142137,10.0,0.0,0.0,0.0
0.4183673469387755,0.6020408163265306,0.25,3.32,20.014434790920276,0.018917142017204895,0.1634159872132316,1.2268666666666665,0.15541472831677752,1.0,0.0
0.4183673469387755,0.6020408163265306,0.5,3.17,19.87136381831906,0.0007621002643736345,0.17720636967750117,1.0,0.0,1.0,0.0
0.4183673469387755,0.6020408163265306,0.75,2.838,19.875254866290394,0.0007618349804666988,0.17697361994226102,1.0,0.0,1.0,0.0
0.4183673469387755,0.6020408163265306,1.0,3.332,19.83778657007883,0.022114845905379647,0.16086899204270702,1.2658333333333331,0.1339542832461881,1.0,0.0
0.4183673469387755,0.6122448979591837,0.0,0.224,31.729321202950434,9.928364571697394e-05,0.00046892068124020124,10.0,0.0,0.0,0.0
0.4183673469387755,0.6122448979591837,0.25,3.874,19.915625121999057,0.02231322807082723,0.16062280468314316,1.2679666666666667,0.1323483576693635,1.0,0.0
0.4183673469387755,0.6122448979591837,0.5,3.588,19.766796806766642,0.00077917054235371,0.17718458604236567,1.0,0.0,1.0,0.0
0.4183673469387755,0.6122448979591837,0.75,3.37,19.930958331199232,0.0007761450582505284,0.1772113390320322,1.0,0.0,1.0,0.0
0.4183673469387755,0.6122448979591837,1.0,3.73,19.99717730080923,0.022246273997362374,0.16050234603405325,1.2690666666666663,0.13149911702280653,1.0,0.0
0.4183673469387755,0.6224489795918368,0.0,1.09,31.884351961424592,0.00011801149318711577,0.0005526343189928387,10.0,0.0,0.0,0.0
0.4183673469387755,0.6224489795918368,0.25,3.63,20.18868742637817,0.019606353427375642,0.15852462707928183,1.28145,0.1466091089712141,1.0,0.0
0.4183673469387755,0.6224489795918368,0.5,3.968,20.00437392172022,0.0007936039136619752,0.17705672670182357,1.0,0.0,1.0,0.0
0.4183673469387755,0.6224489795918368,0.75,4.132,19.945089019605806,0.0007923534500319521,0.17758317663810308,1.0,0.0,1.0,0.0
0.4183673469387755,0.6224489795918368,1.0,3.676,19.901935182288177,0.022107322098018245,0.16062329774862674,1.2677333333333332,0.13252662625550635,1.0,0.0
0.4183673469387755,0.6326530612244898,0.0,0.8,31.749015732775085,0.000138364131541133,0.0006442725786472881,10.0,0.0,0.0,0.0
0.4183673469387755,0.6326530612244898,0.25,4.18,20.5340595109686,0.01732021574774176,0.15592029245261665,1.3003666666666664,0.15514107916488284,1.0,0.0
0.4183673469387755,0.6326530612244898,0.5,4.118,20.06095900000795,0.0008142794125486982,0.17771729927125285,1.0,0.0,1.0,0.0
0.4183673469387755,0.6326530612244898,0.75,4.166,20.025095355578213,0.0008060724572181366,0.17761717240546415,1.0,0.0,1.0,0.0
0.4183673469387755,0.6326530612244898,1.0,4.042,19.91838939271948,0.022326939585593657,0.16030166659888684,1.2699,0.1308459272070272,1.0,0.0
0.4183673469387755,0.6428571428571428,0.0,1.346,31.512351292786768,0.00016115136390994022,0.0007436139240081212,10.0,0.0,0.0,0.0
0.4183673469387755,0.6428571428571428,0.25,4.336,20.57374793274186,0.017330248478508184,0.15604260052576108,1.3023333333333331,0.1545067420319687,1.0,0.0
0.4183673469387755,0.6428571428571428,0.5,4.548,19.745270218459915,0.0008308496056244158,0.17723543551673976,1.0,0.0,1.0,0.0
0.4183673469387755,0.6428571428571428,0.75,4.432,19.9969341650164,0.0008226515113216279,0.17751860650482132,1.0,0.0,1.0,0.0
0.4183673469387755,0.6428571428571428,1.0,4.454,19.977033913972313,0.022495571723670043,0.16042886960344738,1.2712666666666665,0.1297559932248903,1.0,0.0
0.4183673469387755,0.6530612244897959,0.0,1.184,31.649931184759314,0.00018431353247617686,0.000846858225350905,10.0,0.0,0.0,0.0
0.4183673469387755,0.6530612244897959,0.25,4.77,21.14727169163909,0.015027952906645336,0.15389560735756214,1.3160666666666665,0.1639839965091445,1.0,0.0
0.4183673469387755,0.6530612244897959,0.5,4.892,19.897445464179565,0.0008491166122345262,0.177257700644147,1.0,0.0,1.0,0.0
0.4183673469387755,0.6530612244897959,0.75,4.836,19.999327588696577,0.0008360685997840738,0.17728869629106922,1.0,0.0,1.0,0.0
0.4183673469387755,0.6530612244897959,1.0,5.314,19.916862303083786,0.022748875411439554,0.16019727567248684,1.2746,0.12699674536512076,1.0,0.0
0.4183673469387755,0.6632653061224489,0.0,1.31,31.656972375765818,0.0002090390021164482,0.0009560456006501229,10.0,0.0,0.0,0.0
0.4183673469387755,0.6632653061224489,0.25,5.004,21.05611512126584,0.012921371811890707,0.1515652374223422,1.3314333333333335,0.16895676961874004,1.0,0.0
0.4183673469387755,0.6632653061224489,0.5,5.334,19.84914214771006,0.0008690323273497191,0.17717277331668246,1.0,0.0,1.0,0.0
0.4183673469387755,0.6632653061224489,0.75,5.388,19.904006028937996,0.0008800498495362855,0.1773246539263162,1.0,0.0,1.0,0.0
0.4183673469387755,0.6632653061224489,1.0,5.066,19.979380470875466,0.022767537023387758,0.16011858977555027,1.2749333333333333,0.12671269339204602,1.0,0.0
0.4183673469387755,0.673469387755102,0.0,2.058,31.595642674267605,0.00023634130263423402,0.0010668910140342845,10.0,0.0,0.0,0.0
0.4183673469387755,0.673469387755102,0.25,5.246,21.370060458501282,0.012548478238079624,0.15179094390798265,1.330283333333333,0.17223732899693955,1.0,0.0
0.4183673469387755,0.673469387755102,0.5,5.714,19.950694323757258,0.0008912628104963062,0.17762712570123346,1.0,0.0,1.0,0.0
0.4183673469387755,0.673469387755102,0.75,5.594,20.018670385417707,0.0009004059129594154,0.17777838944551677,1.0,0.0,1.0,0.0
0.4183673469387755,0.673469387755102,1.0,5.476,19.894054991378706,0.022808177130899297,0.16028014909547111,1.2745666666666666,0.12702506751731238,1.0,0.0
0.4183673469387755,0.6836734693877551,0.0,2.08,32.14581776841273,0.0002659278843530055,0.001183954931720057,10.0,0.0,0.0,0.0
0.4183673469387755,0.6836734693877551,0.25,5.386,21.40259339425949,0.012878129387924294,0.1511727613930684,1.3350833333333332,0.16804345916061914,1.0,0.0
0.4183673469387755,0.6836734693877551,0.5,6.054,20.00072708678362,0.0009244810916087074,0.17776501722971008,1.0,0.0,1.0,0.0
0.4183673469387755,0.6836734693877551,0.75,5.626,19.68522603375435,0.0009083355396364821,0.17760876482097457,1.0,0.0,1.0,0.0
0.4183673469387755,0.6836734693877551,1.0,5.78,19.950729309977614,0.02289737441342167,0.1601221975894199,1.2764,0.12544470229281635,1.0,0.0
0.4183673469387755,0.6938775510204082,0.0,2.09,31.37374539324242,0.00029570248560192164,0.0013081881168557437,10.0,0.0,0.0,0.0
0.4183673469387755,0.6938775510204082,0.25,5.52,21.436641528000603,0.012588422044329103,0.1511164127388475,1.33625,0.1689011668599914,1.0,0.0
0.4183673469387755,0.6938775510204082,0.5,5.902,19.909957207387464,0.0009497981537219695,0.17803511020409685,1.0,0.0,1.0,0.0
0.4183673469387755,0.6938775510204082,0.75,6.244,19.806374327473467,0.000940650807729007,0.17816682765859565,1.0,0.0,1.0,0.0
0.4183673469387755,0.6938775510204082,1.0,6.516,19.440723854836268,0.02312910469341757,0.15970978730434865,1.2794999999999999,0.12266383601806467,1.0,0.0
0.4183673469387755,0.7040816326530612,0.0,1.868,31.967961711688787,0.00032594407682422786,0.001433190477496872,10.0,0.0,0.0,0.0
0.4183673469387755,0.7040816326530612,0.25,6.28,21.428989710203325,0.012626891961325519,0.15074493601244285,1.3401166666666664,0.16678691578711377,1.0,0.0
0.4183673469387755,0.7040816326530612,0.5,6.452,19.995291845832107,0.0009608638397568001,0.178099770908145,1.0,0.0,1.0,0.0
0.4183673469387755,0.7040816326530612,0.75,6.416,20.04881402976246,0.0009697253654413036,0.17784587773516308,1.0,0.0,1.0,0.0
0.4183673469387755,0.7040816326530612,1.0,6.848,19.6587104358348,0.02349367553258096,0.1597950901012862,1.2829333333333333,0.11941457197511532,1.0,0.0
0.4183673469387755,0.7142857142857143,0.0,2.642,31.78961836826608,0.00035990109701141684,0.001559384046262328,10.0,0.0,0.0,0.0
0.4183673469387755,0.7142857142857143,0.25,6.874,21.061531853120275,0.012794569566260927,0.15037942653705821,1.3448833333333332,0.1633246179647555,1.0,0.0
0.4183673469387755,0.7142857142857143,0.5,6.448,19.9605434795749,0.0009852860104531725,0.17822471358183364,1.0,0.0,1.0,0.0
0.4183673469387755,0.7142857142857143,0.75,6.876,19.84541821176868,0.001004700191497787,0.1783563671919836,1.0,0.0,1.0,0.0
0.4183673469387755,0.7142857142857143,1.0,7.042,19.680707202740454,0.023585403513425075,0.16002234043645788,1.2815333333333332,0.1207618593210069,1.0,0.0
0.4183673469387755,0.7244897959183674,0.0,3.238,31.731929597804164,0.0003941517440831967,0.0016969592961309425,10.0,0.0,0.0,0.0
0.4183673469387755,0.7244897959183674,0.25,6.724,21.361362877869006,0.012733960643136887,0.15037357820519903,1.3455,0.1635433174014355,1.0,0.0
0.4183673469387755,0.7244897959183674,0.5,6.804,19.75716538372851,0.0010206909967328702,0.17818559126480787,1.0,0.0,1.0,0.0
0.4183673469387755,0.7244897959183674,0.75,7.188,19.716304319014757,0.0010252687985320011,0.1784672108872507,1.0,0.0,1.0,0.0
0.4183673469387755,0.7244897959183674,1.0,7.212,19.71565509943811,0.023621870246589124,0.15980920301556864,1.2829333333333333,0.11941457197511532,1.0,0.0
0.4183673469387755,0.7346938775510203,0.0,3.26,31.975184127695027,0.00043161512530087535,0.001828446219876015,10.0,0.0,0.0,0.0
0.4183673469387755,0.7346938775510203,0.25,6.892,21.296486470777285,0.012508813097250764,0.15024650508642187,1.34755,0.16391257069954498,1.0,0.0
0.4183673469387755,0.7346938775510203,0.5,7.436,19.51373629011113,0.0010558038496246889,0.17837523659063723,1.0,0.0,1.0,0.0
0.4183673469387755,0.7346938775510203,0.75,7.334,19.675681538386417,0.0010606921041123214,0.17823425035730822,1.0,0.0,1.0,0.0
0.4183673469387755,0.7346938775510203,1.0,7.758,19.7000872079288,0.023932128966864703,0.15990931104237807,1.2857333333333332,0.11662292513338302,1.0,0.0
0.4183673469387755,0.7448979591836735,0.0,3.49,31.8135175672229,0.00046974379929386716,0.0019679402322333923,10.0,0.0,0.0,0.0
0.4183673469387755,0.7448979591836735,0.25,7.47,21.412125069688905,0.012377460507307174,0.14968907341141796,1.35045,0.16271590016549295,1.0,0.0
0.4183673469387755,0.7448979591836735,0.5,7.81,19.746490827486287,0.0010883826882468646,0.17833119281079732,1.0,0.0,1.0,0.0
