epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.29591836734693877,0.8265306122448979,0.75,15.488,32.02814162576405,0.0055235328938592785,0.03286076151057597,10.0,0.0,0.0,0.0
0.29591836734693877,0.8265306122448979,1.0,15.734,32.20685088610807,0.005516206450674514,0.0329185839581032,10.0,0.0,0.0,0.0
0.29591836734693877,0.8367346938775511,0.0,16.852,31.805818587170496,0.0058553527815739075,0.033795799408394014,10.0,0.0,0.0,0.0
0.29591836734693877,0.8367346938775511,0.25,16.516,32.41761471792766,0.005808014699633337,0.03380900307882992,10.0,0.0,0.0,0.0
0.29591836734693877,0.8367346938775511,0.5,17.148,32.06284603711904,0.005822964031616182,0.03381936251281151,10.0,0.0,0.0,0.0
0.29591836734693877,0.8367346938775511,0.75,16.802,31.8793474839119,0.0058403134664646306,0.03378881595569175,10.0,0.0,0.0,0.0
0.29591836734693877,0.8367346938775511,1.0,16.756,32.289262363826154,0.005880471479768239,0.033729849026493126,10.0,0.0,0.0,0.0
0.29591836734693877,0.846938775510204,0.0,18.056,32.20653449224241,0.0062222546049821754,0.0346264900549209,10.0,0.0,0.0,0.0
0.29591836734693877,0.846938775510204,0.25,17.986,32.179244925883516,0.006192812456985775,0.0346125701606342,10.0,0.0,0.0,0.0
0.29591836734693877,0.846938775510204,0.5,17.622,32.488538225041765,0.006130571883816582,0.03458827586671135,10.0,0.0,0.0,0.0
0.29591836734693877,0.846938775510204,0.75,17.582,31.994269424382864,0.006143114605262889,0.03457998538036189,10.0,0.0,0.0,0.0
0.29591836734693877,0.846938775510204,1.0,17.078,32.118248956006305,0.006152595022748009,0.03466564012122691,10.0,0.0,0.0,0.0
0.29591836734693877,0.8571428571428571,0.0,18.71,32.10819054384722,0.006471277173232163,0.03527083570642074,10.0,0.0,0.0,0.0
0.29591836734693877,0.8571428571428571,0.25,18.9,32.514458322414036,0.0065266030189976764,0.0351644421770306,10.0,0.0,0.0,0.0
0.29591836734693877,0.8571428571428571,0.5,18.14,31.864406474936892,0.006449960018095909,0.0353466351221389,10.0,0.0,0.0,0.0
0.29591836734693877,0.8571428571428571,0.75,19.418,32.281593455094495,0.006544166885579186,0.03522864012750278,10.0,0.0,0.0,0.0
0.29591836734693877,0.8571428571428571,1.0,18.9,32.03857050493982,0.006536385500545136,0.03524631196473893,10.0,0.0,0.0,0.0
0.29591836734693877,0.8673469387755102,0.0,19.88,31.851932437451893,0.006863607886949412,0.03589820111710192,10.0,0.0,0.0,0.0
0.29591836734693877,0.8673469387755102,0.25,19.864,31.654091425912068,0.006901465624377707,0.03584133885119788,10.0,0.0,0.0,0.0
0.29591836734693877,0.8673469387755102,0.5,20.22,32.11653156864857,0.006893033045743284,0.03582875423827227,10.0,0.0,0.0,0.0
0.29591836734693877,0.8673469387755102,0.75,19.652,32.02684648853209,0.006820002060042273,0.03593699776914281,10.0,0.0,0.0,0.0
0.29591836734693877,0.8673469387755102,1.0,19.836,31.988327621180822,0.006891503917653296,0.0358339432631268,10.0,0.0,0.0,0.0
0.29591836734693877,0.8775510204081632,0.0,20.612,32.20971058547406,0.007199471535149327,0.03631740195121574,10.0,0.0,0.0,0.0
0.29591836734693877,0.8775510204081632,0.25,20.632,31.78050622630168,0.0071645596369617455,0.03634026204382017,10.0,0.0,0.0,0.0
0.29591836734693877,0.8775510204081632,0.5,21.318,31.575669050710548,0.007245065099907056,0.03634597640307537,10.0,0.0,0.0,0.0
0.29591836734693877,0.8775510204081632,0.75,20.178,31.87112040703935,0.007193538120484518,0.03632712058281278,10.0,0.0,0.0,0.0
0.29591836734693877,0.8775510204081632,1.0,21.264,31.707448714773633,0.0072250551095486715,0.03631629256070283,10.0,0.0,0.0,0.0
0.29591836734693877,0.8877551020408163,0.0,22.23,32.14260568155606,0.007603825194008514,0.03651795655521414,10.0,0.0,0.0,0.0
0.29591836734693877,0.8877551020408163,0.25,22.264,31.966143089212377,0.007583249935949586,0.036562147386613966,10.0,0.0,0.0,0.0
0.29591836734693877,0.8877551020408163,0.5,22.358,31.639213580618595,0.007563137408709271,0.03663441723643766,10.0,0.0,0.0,0.0
0.29591836734693877,0.8877551020408163,0.75,22.06,31.494704316757762,0.007519410568128003,0.036591344002201445,10.0,0.0,0.0,0.0
0.29591836734693877,0.8877551020408163,1.0,22.034,31.887032536753875,0.007556378331593498,0.0365869963287392,10.0,0.0,0.0,0.0
0.29591836734693877,0.8979591836734693,0.0,23.22,32.00174370249221,0.00797371264479161,0.03675309905024218,10.0,0.0,0.0,0.0
0.29591836734693877,0.8979591836734693,0.25,23.006,31.84028837809105,0.007963172572337411,0.03685717031943415,10.0,0.0,0.0,0.0
0.29591836734693877,0.8979591836734693,0.5,23.0,31.615818825391823,0.007932949905355789,0.03682356390552001,10.0,0.0,0.0,0.0
0.29591836734693877,0.8979591836734693,0.75,23.652,31.455729144306925,0.00797963313578937,0.03675669942575982,10.0,0.0,0.0,0.0
0.29591836734693877,0.8979591836734693,1.0,23.564,31.489965131768567,0.007952942163000644,0.036806060435129226,10.0,0.0,0.0,0.0
0.29591836734693877,0.9081632653061225,0.0,24.108,31.578542334946366,0.008325237019524251,0.03682526254739661,10.0,0.0,0.0,0.0
0.29591836734693877,0.9081632653061225,0.25,24.31,31.27465267592911,0.008348908585224187,0.036812675264153126,10.0,0.0,0.0,0.0
0.29591836734693877,0.9081632653061225,0.5,24.466,31.648299227604635,0.008345579337106073,0.03683816722658702,10.0,0.0,0.0,0.0
0.29591836734693877,0.9081632653061225,0.75,23.786,31.551009555955577,0.008338238509911467,0.03679054051350044,10.0,0.0,0.0,0.0
0.29591836734693877,0.9081632653061225,1.0,24.798,31.533778650837263,0.008358423674718044,0.03676398660583009,10.0,0.0,0.0,0.0
0.29591836734693877,0.9183673469387754,0.0,25.538,31.62926739587877,0.00872164644274411,0.03676716140242905,10.0,0.0,0.0,0.0
0.29591836734693877,0.9183673469387754,0.25,25.29,30.992513612161243,0.00871777333780894,0.03679722183772205,10.0,0.0,0.0,0.0
0.29591836734693877,0.9183673469387754,0.5,25.256,31.10585899794442,0.008741172989939119,0.03678426136076145,10.0,0.0,0.0,0.0
0.29591836734693877,0.9183673469387754,0.75,25.94,31.31894634242985,0.008781866849817015,0.03673898832966816,10.0,0.0,0.0,0.0
0.29591836734693877,0.9183673469387754,1.0,25.92,31.50608830051741,0.008763251823045768,0.036714840457055184,10.0,0.0,0.0,0.0
0.29591836734693877,0.9285714285714286,0.0,26.856,31.30679261757742,0.009169797431632815,0.03651801112175701,10.0,0.0,0.0,0.0
0.29591836734693877,0.9285714285714286,0.25,27.354,30.82010194661919,0.009156874772880786,0.03651153021372977,10.0,0.0,0.0,0.0
0.29591836734693877,0.9285714285714286,0.5,26.984,30.970045915367965,0.009160903439216937,0.036519367107780955,10.0,0.0,0.0,0.0
0.29591836734693877,0.9285714285714286,0.75,27.72,31.221812887787284,0.009146502483743282,0.03651535753279022,10.0,0.0,0.0,0.0
0.29591836734693877,0.9285714285714286,1.0,27.1,31.189581593859188,0.009175579693453517,0.03659437215949475,10.0,0.0,0.0,0.0
0.29591836734693877,0.9387755102040816,0.0,27.846,30.608500191940145,0.00954491163019361,0.036304538437838825,10.0,0.0,0.0,0.0
0.29591836734693877,0.9387755102040816,0.25,28.688,31.16213497178908,0.009566684525959194,0.036236267742705205,10.0,0.0,0.0,0.0
0.29591836734693877,0.9387755102040816,0.5,28.478,31.13588791089793,0.0095743747048282,0.03624911887779844,10.0,0.0,0.0,0.0
0.29591836734693877,0.9387755102040816,0.75,28.44,31.080000000000002,0.009580099608531591,0.03623651709454451,10.0,0.0,0.0,0.0
0.29591836734693877,0.9387755102040816,1.0,28.906,31.324162622486813,0.009583472158789573,0.036189587316546375,10.0,0.0,0.0,0.0
0.29591836734693877,0.9489795918367346,0.0,29.514,30.141065077398974,0.010003853832538337,0.0359879307842021,10.0,0.0,0.0,0.0
0.29591836734693877,0.9489795918367346,0.25,29.366,30.642422293284845,0.010009194993589574,0.035934522066924,10.0,0.0,0.0,0.0
0.29591836734693877,0.9489795918367346,0.5,29.46,31.09643709494707,0.010024575879066222,0.0358976920403235,10.0,0.0,0.0,0.0
0.29591836734693877,0.9489795918367346,0.75,29.604,30.867510168460303,0.010017987914281639,0.0359203509589862,10.0,0.0,0.0,0.0
0.29591836734693877,0.9489795918367346,1.0,29.046,31.020797604188065,0.009993038856020204,0.03596788521511123,10.0,0.0,0.0,0.0
0.29591836734693877,0.9591836734693877,0.0,31.212,30.491491534524844,0.010464772787108846,0.03559740501658854,10.0,0.0,0.0,0.0
0.29591836734693877,0.9591836734693877,0.25,30.832,30.437276093632295,0.010452349833805311,0.03562320304934024,10.0,0.0,0.0,0.0
0.29591836734693877,0.9591836734693877,0.5,30.922,30.800485645521892,0.010452755785824618,0.03560050032450214,10.0,0.0,0.0,0.0
0.29591836734693877,0.9591836734693877,0.75,31.222,30.65072129656984,0.0104467729731034,0.03561495943436561,10.0,0.0,0.0,0.0
0.29591836734693877,0.9591836734693877,1.0,31.056,30.63861720117277,0.010457305412754903,0.03562436294632414,10.0,0.0,0.0,0.0
0.29591836734693877,0.9693877551020408,0.0,32.382,30.636025786645373,0.010891425124596215,0.03540988297107499,10.0,0.0,0.0,0.0
0.29591836734693877,0.9693877551020408,0.25,32.176,30.521877792822643,0.010883784099385415,0.03541353177731134,10.0,0.0,0.0,0.0
0.29591836734693877,0.9693877551020408,0.5,32.218,30.091202634657197,0.010899963787646962,0.03543598000672093,10.0,0.0,0.0,0.0
0.29591836734693877,0.9693877551020408,0.75,32.822,30.301754338651747,0.010922610076335073,0.03539622510000515,10.0,0.0,0.0,0.0
0.29591836734693877,0.9693877551020408,1.0,31.934,30.268459557764086,0.010897112643332901,0.035433740788146526,10.0,0.0,0.0,0.0
0.29591836734693877,0.9795918367346939,0.0,33.634,30.167433500382497,0.011357477270561307,0.035487761056188956,10.0,0.0,0.0,0.0
0.29591836734693877,0.9795918367346939,0.25,33.492,30.038074771862455,0.011371463619356871,0.035497926912532646,10.0,0.0,0.0,0.0
0.29591836734693877,0.9795918367346939,0.5,34.532,29.799680803659626,0.011374085722726723,0.03546690867792211,10.0,0.0,0.0,0.0
0.29591836734693877,0.9795918367346939,0.75,33.258,30.201083358051907,0.011374420631555951,0.035480629627484606,10.0,0.0,0.0,0.0
0.29591836734693877,0.9795918367346939,1.0,33.63,29.987048871137688,0.011367605293702504,0.03547921260884207,10.0,0.0,0.0,0.0
0.29591836734693877,0.9897959183673469,0.0,35.356,29.406687402698047,0.011861304490267543,0.0359788754475816,10.0,0.0,0.0,0.0
0.29591836734693877,0.9897959183673469,0.25,35.438,29.2333398023558,0.011870553286615841,0.035976649885756155,10.0,0.0,0.0,0.0
0.29591836734693877,0.9897959183673469,0.5,35.102,29.646746802979916,0.01186010860218174,0.035978505389620684,10.0,0.0,0.0,0.0
0.29591836734693877,0.9897959183673469,0.75,35.214,29.349177228672023,0.01186120681250534,0.03597831875128244,10.0,0.0,0.0,0.0
0.29591836734693877,0.9897959183673469,1.0,35.312,29.456793036581562,0.011857524832224457,0.035978998144991704,10.0,0.0,0.0,0.0
0.29591836734693877,1.0,0.0,36.554,29.07516266506518,0.012375583319492699,0.037126749958478096,10.0,0.0,0.0,0.0
0.29591836734693877,1.0,0.25,36.952,29.343307516365638,0.012375583319492699,0.037126749958478096,10.0,0.0,0.0,0.0
0.29591836734693877,1.0,0.5,37.0,29.107387378464594,0.012375583319492699,0.037126749958478096,10.0,0.0,0.0,0.0
0.29591836734693877,1.0,0.75,36.412,29.11917333991472,0.012375583319492699,0.037126749958478096,10.0,0.0,0.0,0.0
0.29591836734693877,1.0,1.0,36.792,29.226507420490734,0.012375583319492699,0.037126749958478096,10.0,0.0,0.0,0.0
0.3061224489795918,0.5,0.0,-0.164,9.998655109563487,0.006310850870628536,0.024523473842244146,1.0,0.0,9.0,0.0
0.3061224489795918,0.5,0.25,-0.07,9.999754996998677,0.006234931740648641,0.024402968947956457,1.0,0.0,9.0,0.0
0.3061224489795918,0.5,0.5,0.154,9.998814129685579,0.006265003333914307,0.02448607840648485,1.0,0.0,9.0,0.0
0.3061224489795918,0.5,0.75,-0.116,9.999327177365485,0.006257863021537457,0.024334690032700477,1.0,0.0,9.0,0.0
0.3061224489795918,0.5,1.0,0.026,9.999966199942877,0.006121923402727394,0.024335064906512834,1.0,0.0,9.0,0.0
0.3061224489795918,0.5102040816326531,0.0,0.066,9.999782197628106,0.006304719805799176,0.0245438254699133,1.0,0.0,9.0,0.0
0.3061224489795918,0.5102040816326531,0.25,0.204,9.99791898346851,0.00626278644286548,0.024505085389512793,1.0,0.0,9.0,0.0
0.3061224489795918,0.5102040816326531,0.5,-0.02,9.99997999998,0.006234159894295819,0.024391899069638203,1.0,0.0,9.0,0.0
0.3061224489795918,0.5102040816326531,0.75,-0.126,9.999206168491575,0.006232208578841063,0.024496966461439784,1.0,0.0,9.0,0.0
0.3061224489795918,0.5102040816326531,1.0,0.036,9.999935199790048,0.006281287028209386,0.024402031560148255,1.0,0.0,9.0,0.0
0.3061224489795918,0.5204081632653061,0.0,-0.004,9.999999199999968,0.006255764388881764,0.024312773015685993,1.0,0.0,9.0,0.0
0.3061224489795918,0.5204081632653061,0.25,0.104,9.999459185375978,0.006277360451260631,0.024426233693731515,1.0,0.0,9.0,0.0
0.3061224489795918,0.5204081632653061,0.5,-0.016,9.999987199991809,0.006170930149682692,0.024318154929836445,1.0,0.0,9.0,0.0
0.3061224489795918,0.5204081632653061,0.75,0.152,9.998844733267939,0.006289457656544848,0.024460788561295195,1.0,0.0,9.0,0.0
0.3061224489795918,0.5204081632653061,1.0,-0.006,9.999998199999839,0.006224482020430832,0.024366717802660837,1.0,0.0,9.0,0.0
0.3061224489795918,0.5306122448979592,0.0,0.164,9.998655109563487,0.006235107759247293,0.02439001717273374,1.0,0.0,9.0,0.0
0.3061224489795918,0.5306122448979592,0.25,0.192,9.998156630099372,0.006185065272990891,0.024307444299844008,1.0,0.0,9.0,0.0
0.3061224489795918,0.5306122448979592,0.5,0.128,9.99918076644282,0.006263441391201856,0.024371970366578,1.0,0.0,9.0,0.0
0.3061224489795918,0.5306122448979592,0.75,0.154,9.99881412968558,0.00625371892895793,0.02442167148339617,1.0,0.0,9.0,0.0
0.3061224489795918,0.5306122448979592,1.0,0.044,9.999903199531483,0.006253619622909012,0.024488914124918933,1.0,0.0,9.0,0.0
0.3061224489795918,0.5408163265306123,0.0,0.456,9.989597789701044,0.006174491472607267,0.024413428931301964,1.0,0.0,9.0,0.0
0.3061224489795918,0.5408163265306123,0.25,0.346,9.994012407436765,0.006384904630853556,0.024605212928531878,1.0,0.0,9.0,0.0
0.3061224489795918,0.5408163265306123,0.5,0.262,9.996567210797913,0.006203703251143128,0.02442279318916542,1.0,0.0,9.0,0.0
0.3061224489795918,0.5408163265306123,0.75,0.312,9.995131614941346,0.00615689154332641,0.02429995307114821,1.0,0.0,9.0,0.0
0.3061224489795918,0.5408163265306123,1.0,0.052,9.999864799086035,0.006263202726616071,0.024248189123021378,1.0,0.0,9.0,0.0
0.3061224489795918,0.5510204081632653,0.0,0.318,9.994942521095357,0.00613760123455672,0.02432645962168497,1.0,0.0,9.0,0.0
0.3061224489795918,0.5510204081632653,0.25,0.182,9.998343662827358,0.006320613957443906,0.024502569982316712,1.0,0.0,9.0,0.0
0.3061224489795918,0.5510204081632653,0.5,0.332,9.994487280496184,0.006346954959450338,0.024480332177273547,1.0,0.0,9.0,0.0
0.3061224489795918,0.5510204081632653,0.75,0.252,9.996824295745125,0.006374925361845567,0.024490147624965215,1.0,0.0,9.0,0.0
0.3061224489795918,0.5510204081632653,1.0,0.012,9.99999279999741,0.006390579745711628,0.02461337210734264,1.0,0.0,9.0,0.0
0.3061224489795918,0.5612244897959183,0.0,0.356,9.993661190975008,0.006184128680860994,0.024312010572963526,1.0,0.0,9.0,0.0
0.3061224489795918,0.5612244897959183,0.25,0.208,9.997836565977662,0.006102728604234535,0.024352881371401604,1.0,0.0,9.0,0.0
0.3061224489795918,0.5612244897959183,0.5,0.214,9.997709937780751,0.006331314179381112,0.024521731913847197,1.0,0.0,9.0,0.0
0.3061224489795918,0.5612244897959183,0.75,0.418,9.991259980603047,0.006201302724735521,0.02433493955837854,1.0,0.0,9.0,0.0
0.3061224489795918,0.5612244897959183,1.0,0.51,9.98698653248316,0.006302527408425004,0.024478779264198756,1.0,0.0,9.0,0.0
0.3061224489795918,0.5714285714285714,0.0,0.436,9.990490678640365,0.0062950293236517735,0.02437263249641766,1.0,0.0,9.0,0.0
0.3061224489795918,0.5714285714285714,0.25,0.092,9.999576791044708,0.0062498351935941256,0.024441902468678913,1.0,0.0,9.0,0.0
0.3061224489795918,0.5714285714285714,0.5,0.238,9.997167398818528,0.00628802845112355,0.02447878680229178,1.0,0.0,9.0,0.0
0.3061224489795918,0.5714285714285714,0.75,0.296,9.995618240008968,0.006257348284198513,0.024394680468233083,1.0,0.0,9.0,0.0
0.3061224489795918,0.5714285714285714,1.0,0.293,10.319115805145321,0.0053150668867005145,0.02597729028460142,1.0,0.0,8.6465,1.281615289390697
0.3061224489795918,0.5816326530612245,0.0,0.47,9.988948893652426,0.006272807255844238,0.02440063997327624,1.0,0.0,9.0,0.0
0.3061224489795918,0.5816326530612245,0.25,0.554,9.984642407217196,0.006193051479462672,0.024317793806679495,1.0,0.0,9.0,0.0
0.3061224489795918,0.5816326530612245,0.5,0.294,9.995677265698406,0.006300868864743205,0.02444935125668353,1.0,0.0,9.0,0.0
0.3061224489795918,0.5816326530612245,0.75,0.342,9.994150088927022,0.0061860870812643284,0.02438282381045007,1.0,0.0,9.0,0.0
0.3061224489795918,0.5816326530612245,1.0,0.435,10.30440561119369,0.005274472249525398,0.025594494808555097,1.0,0.0,8.6785,1.2264329374246274
0.3061224489795918,0.5918367346938775,0.0,0.356,9.99366119097501,0.006283949845210825,0.02447848761834626,1.0,0.0,9.0,0.0
0.3061224489795918,0.5918367346938775,0.25,0.426,9.99092207956803,0.006115555742843109,0.02435534598988299,1.0,0.0,9.0,0.0
0.3061224489795918,0.5918367346938775,0.5,0.446,9.990049249127853,0.00627127324540338,0.02442367930488689,1.0,0.0,9.0,0.0
0.3061224489795918,0.5918367346938775,0.75,0.564,9.984082531710161,0.006281003456533991,0.024397975774195224,1.0,0.0,9.0,0.0
0.3061224489795918,0.5918367346938775,1.0,0.52,10.294153680609202,0.005303272784409696,0.025790837441850924,1.0,0.0,8.658,1.2621552994778416
0.3061224489795918,0.6020408163265306,0.0,0.456,9.989597789701044,0.006164972707925927,0.024291874873876265,1.0,0.0,9.0,0.0
0.3061224489795918,0.6020408163265306,0.25,0.368,9.993226505988943,0.006246455625019934,0.024406166954585983,1.0,0.0,9.0,0.0
0.3061224489795918,0.6020408163265306,0.5,0.468,9.989042796985105,0.006213226576846532,0.024358298221758477,1.0,0.0,9.0,0.0
0.3061224489795918,0.6020408163265306,0.75,0.396,9.992156123680216,0.006322034197676102,0.02447596863129491,1.0,0.0,9.0,0.0
0.3061224489795918,0.6020408163265306,1.0,0.455,10.672533672938211,0.005077929462990492,0.024404774440016784,1.0,0.0,8.3315,1.7016485389174818
0.3061224489795918,0.6122448979591837,0.0,0.526,9.986156618038793,0.0062556221811258935,0.024294891536883974,1.0,0.0,9.0,0.0
0.3061224489795918,0.6122448979591837,0.25,0.63,9.980135269624355,0.006306017292637007,0.024413108782589902,1.0,0.0,9.0,0.0
0.3061224489795918,0.6122448979591837,0.5,0.526,9.986156618038793,0.006275533796744574,0.024410795798971614,1.0,0.0,9.0,0.0
0.3061224489795918,0.6122448979591837,0.75,0.498,10.28552361331206,0.005264878847840162,0.025896383881489248,1.0,0.0,8.652,1.2723584400631762
0.3061224489795918,0.6122448979591837,1.0,0.679,11.29375752351714,0.004927306958182553,0.02256649345696212,1.0,0.0,7.6665,2.211171126349112
0.3061224489795918,0.6224489795918368,0.0,0.68,9.976853211308663,0.006230113068094322,0.02448136516675124,1.0,0.0,9.0,0.0
0.3061224489795918,0.6224489795918368,0.25,0.86,9.962951369950574,0.006257206483814764,0.024491292386331173,1.0,0.0,9.0,0.0
0.3061224489795918,0.6224489795918368,0.5,0.601,10.346438952605867,0.005242376989073507,0.025661975927769122,1.0,0.0,8.6665,1.2475086172047067
0.3061224489795918,0.6224489795918368,0.75,0.722,12.189286935666088,0.0036191178389266493,0.02166335343917281,1.0,0.0,6.722333333333334,2.5589735572425645
