epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.2755102040816326,0.7142857142857143,0.5,4.73,13.832826898360292,0.027976062510290518,0.29141893384653533,1.0,0.0,3.131,0.9913823682111763
0.2755102040816326,0.7142857142857143,0.75,5.018,13.875866675635075,0.045139920586776,0.2596125424527672,1.0,0.0,2.7568,0.9699761646556064
0.2755102040816326,0.7142857142857143,1.0,5.45,13.673971624952276,0.05551718767854927,0.24137232228489314,1.0,0.0,2.0,0.0
0.2755102040816326,0.7244897959183674,0.0,4.666,13.929409319852727,0.01648330950749918,0.29281182014868573,1.0,0.0,4.0,0.0
0.2755102040816326,0.7244897959183674,0.25,4.852,13.823823494243552,0.028007423965898226,0.29148931056583444,1.0,0.0,3.1326,0.9911696323031693
0.2755102040816326,0.7244897959183674,0.5,5.174,13.649532006629386,0.028184268812450813,0.29187307871698015,1.0,0.0,3.1184,0.9929659812903964
0.2755102040816326,0.7244897959183674,0.75,5.36,13.780798235225708,0.045337973630683814,0.25924251512938373,1.0,0.0,2.7492,0.9680389248372196
0.2755102040816326,0.7244897959183674,1.0,5.646,13.608919281118542,0.05553994365842316,0.24115267948388483,1.0,0.0,2.0,0.0
0.2755102040816326,0.7346938775510203,0.0,4.902,13.798927349616708,0.01665911212361441,0.29330253095617975,1.0,0.0,4.0,0.0
0.2755102040816326,0.7346938775510203,0.25,4.982,13.880190056335683,0.027733054848017382,0.29112646949002835,1.0,0.0,3.1458,0.9893140856168985
0.2755102040816326,0.7346938775510203,0.5,5.652,13.687033864208855,0.04670968040080434,0.25970615028422445,1.0,0.0,2.7274,0.9621274551742093
0.2755102040816326,0.7346938775510203,0.75,5.854,13.635640212325931,0.04632259263947262,0.25906727421635106,1.0,0.0,2.738,0.965067873260736
0.2755102040816326,0.7346938775510203,1.0,5.798,13.544858655593274,0.05524208593892305,0.23989277677363005,1.0,0.0,2.0,0.0
0.2755102040816326,0.7448979591836735,0.0,4.962,13.898868874840138,0.016615587572406217,0.29202986632303807,1.0,0.0,4.0,0.0
0.2755102040816326,0.7448979591836735,0.25,5.196,13.794259095725293,0.0278375341590947,0.2919850237608222,1.0,0.0,3.1226,0.9924561652788498
0.2755102040816326,0.7448979591836735,0.5,6.018,13.60528118048282,0.04589247212473721,0.25937778357683894,1.0,0.0,2.735,0.9642484119769138
0.2755102040816326,0.7448979591836735,0.75,5.714,13.642221373368782,0.04594100983551936,0.259537711969348,1.0,0.0,2.7454,0.9670464518315548
0.2755102040816326,0.7448979591836735,1.0,6.296,13.533675923414155,0.0558230906033889,0.24135533189153305,1.0,0.0,2.0,0.0
0.2755102040816326,0.7551020408163265,0.0,5.376,13.693013693121028,0.016981071346919455,0.2937498940847842,1.0,0.0,4.0,0.0
0.2755102040816326,0.7551020408163265,0.25,5.518,13.760511473052155,0.028485442680253093,0.29196337548291756,1.0,0.0,3.1148,0.9933886248593752
0.2755102040816326,0.7551020408163265,0.5,6.39,13.60029043807521,0.04584448039273687,0.2591124968366874,1.0,0.0,2.7648,0.9719469944395117
0.2755102040816326,0.7551020408163265,0.75,6.246,13.655309736509093,0.046001541551703475,0.2586139459997915,1.0,0.0,2.7522,0.9688112096791613
0.2755102040816326,0.7551020408163265,1.0,6.664,13.47557434768552,0.055654545399409755,0.24139409261369513,1.0,0.0,2.0,0.0
0.2755102040816326,0.7653061224489796,0.0,5.402,13.748396124639411,0.01713880006703586,0.29360823233584016,1.0,0.0,4.0,0.0
0.2755102040816326,0.7653061224489796,0.25,5.848,13.73320414178716,0.02835050015541819,0.29158169305688,1.0,0.0,3.1256,0.992080964437883
0.2755102040816326,0.7653061224489796,0.5,6.45,13.60725909211697,0.04630336674709447,0.25857672950927213,1.0,0.0,2.7546,0.9694219102124728
0.2755102040816326,0.7653061224489796,0.75,6.318,13.698280038019371,0.04590749336993001,0.2590183143423982,1.0,0.0,2.7586,0.9704257004016331
0.2755102040816326,0.7653061224489796,1.0,6.63,13.517510865540297,0.05542066290523609,0.24149616922866918,1.0,0.0,2.0,0.0
0.2755102040816326,0.7755102040816326,0.0,5.958,13.625793041140762,0.01720996048930563,0.2924756323880718,1.0,0.0,4.0,0.0
0.2755102040816326,0.7755102040816326,0.25,6.05,13.588138209482564,0.028787894797369547,0.2919525174640267,1.0,0.0,3.1094,0.9939978068386266
0.2755102040816326,0.7755102040816326,0.5,6.45,13.62194919972909,0.04652841792343806,0.2585936758463695,1.0,0.0,2.7462,0.96725671876705
0.2755102040816326,0.7755102040816326,0.75,6.652,13.517059443532828,0.04563770886137344,0.25863731358205555,1.0,0.0,2.759,0.9705251155946456
0.2755102040816326,0.7755102040816326,1.0,7.242,13.296369278867068,0.05589051307577686,0.24008368349437942,1.0,0.0,2.0,0.0
0.2755102040816326,0.7857142857142857,0.0,5.926,13.60450381307602,0.017483009268681467,0.29318678769810463,1.0,0.0,4.0,0.0
0.2755102040816326,0.7857142857142857,0.25,5.866,13.680279383112028,0.02868471837583697,0.29088257570123616,1.0,0.0,3.1388,0.9903204329912617
0.2755102040816326,0.7857142857142857,0.5,6.79,13.446780283770536,0.04613162285446922,0.258109035940818,1.0,0.0,2.7684,0.972811101910335
0.2755102040816326,0.7857142857142857,0.75,7.106,13.438183061708902,0.04599275678074396,0.25870410504597263,1.0,0.0,2.7452,0.9669937745404568
0.2755102040816326,0.7857142857142857,1.0,7.142,13.311342381593224,0.055143799894051174,0.24052405499775198,1.0,0.0,2.0,0.0
0.2755102040816326,0.7959183673469388,0.0,6.216,13.602990259498092,0.017532946257116128,0.2925644498016468,1.0,0.0,4.0,0.0
0.2755102040816326,0.7959183673469388,0.25,6.258,13.51138172060874,0.028239892280863252,0.2905724427431658,1.0,0.0,3.1318,0.9912763287802245
0.2755102040816326,0.7959183673469388,0.5,7.174,13.479381439813922,0.046411443277419626,0.25855161258709464,1.0,0.0,2.7414,0.9659844926291519
0.2755102040816326,0.7959183673469388,0.75,7.2,13.338665600426454,0.04701140091779349,0.2584253073950174,1.0,0.0,2.7336,0.9638625628169196
0.2755102040816326,0.7959183673469388,1.0,7.482,13.111051674064898,0.055891264950193226,0.23921698519978948,1.0,0.0,2.0,0.0
0.2755102040816326,0.8061224489795917,0.0,6.51,13.495921606174216,0.01792528406245259,0.29332214321001016,1.0,0.0,4.0,0.0
0.2755102040816326,0.8061224489795917,0.25,6.658,13.556955262889966,0.029455499447112538,0.2915512933794409,1.0,0.0,3.1246,0.9922070550041456
0.2755102040816326,0.8061224489795917,0.5,7.492,13.22535201799937,0.04645323446686017,0.2580587118230091,1.0,0.0,2.7584,0.9703759271540077
0.2755102040816326,0.8061224489795917,0.75,7.688,13.276093401298443,0.04659124225883482,0.25793115071744743,1.0,0.0,2.7442,0.9667297243800876
0.2755102040816326,0.8061224489795917,1.0,7.714,13.058874530372057,0.05767499817977238,0.24067180169078325,1.0,0.0,2.0,0.0
0.2755102040816326,0.8163265306122449,0.0,6.588,13.583749703229959,0.01798973989392724,0.292311961520932,1.0,0.0,4.0,0.0
0.2755102040816326,0.8163265306122449,0.25,6.784,13.475063784635678,0.029252442557922097,0.2911359543157957,1.0,0.0,3.1252,0.9921315235390922
0.2755102040816326,0.8163265306122449,0.5,7.6,13.42534915747073,0.046906450508894984,0.2585420291802199,1.0,0.0,2.7536,0.9691682206923625
0.2755102040816326,0.8163265306122449,0.75,8.216,13.088061124551643,0.05630149896070562,0.24021984884592548,1.0,0.0,2.0,0.0
0.2755102040816326,0.8163265306122449,1.0,8.28,13.047666458029957,0.05704636255018329,0.2405940687317866,1.0,0.0,2.0,0.0
0.2755102040816326,0.8265306122448979,0.0,6.914,13.475778419074722,0.01828625494265184,0.2925241868759491,1.0,0.0,4.0,0.0
0.2755102040816326,0.8265306122448979,0.25,7.254,13.400726995204403,0.029844556086359615,0.29111523340942935,1.0,0.0,3.1238,0.9923071903397659
0.2755102040816326,0.8265306122448979,0.5,8.04,13.311588935961025,0.04683716355239565,0.25738441098455006,1.0,0.0,2.7578,0.9702263447258068
0.2755102040816326,0.8265306122448979,0.75,8.462,12.873016585089914,0.056742053150074155,0.23860873103652291,1.0,0.0,2.0,0.0
0.2755102040816326,0.8265306122448979,1.0,10.79,17.364789085963583,0.04513524528786404,0.1931653766289271,1.1901333333333333,0.16500634331241124,1.4296,0.49501902993723385
0.2755102040816326,0.8367346938775511,0.0,7.262,13.330542224530856,0.018543020585284974,0.29263904126207385,1.0,0.0,4.0,0.0
0.2755102040816326,0.8367346938775511,0.25,7.556,13.207076285082932,0.029899038597121043,0.2909835031002897,1.0,0.0,3.1264,0.9919793546238753
0.2755102040816326,0.8367346938775511,0.5,8.292,13.143923919438974,0.04684128134830988,0.25798293598642563,1.0,0.0,2.7476,0.9676229844314366
0.2755102040816326,0.8367346938775511,0.75,8.654,12.971826548331581,0.05636519523767779,0.23979266866684695,1.0,0.0,2.0,0.0
0.2755102040816326,0.8367346938775511,1.0,11.09,17.4428180062741,0.04486963904011475,0.19399014473767748,1.1942,0.1643766812334807,1.4174,0.4931300437004422
0.2755102040816326,0.846938775510204,0.0,7.432,13.295314061728666,0.018686919567659378,0.2919708768737965,1.0,0.0,4.0,0.0
0.2755102040816326,0.846938775510204,0.25,7.626,13.271176436171737,0.030256066871452214,0.29113305024705044,1.0,0.0,3.1204,0.9927254605378065
0.2755102040816326,0.846938775510204,0.5,8.43,13.200571957305486,0.04777253603639654,0.258150238560012,1.0,0.0,2.741,0.9658773214026718
0.2755102040816326,0.846938775510204,0.75,8.806,12.900169146177891,0.05753829184761556,0.23943614830788224,1.0,0.0,2.0,0.0
0.2755102040816326,0.846938775510204,1.0,10.924,17.37659989756339,0.04494852690249217,0.19445662502818736,1.1937,0.16445965057322315,1.4189,0.4933789517196695
0.2755102040816326,0.8571428571428571,0.0,7.41,13.526710612709952,0.018897471120392383,0.2927410596941846,1.0,0.0,4.0,0.0
0.2755102040816326,0.8571428571428571,0.25,7.75,13.253584420827446,0.030312216814600192,0.2911510906956383,1.0,0.0,3.119,0.9928942541882294
0.2755102040816326,0.8571428571428571,0.5,8.584,13.132971636305319,0.04813453389438448,0.2567798729465684,1.0,0.0,2.7462,0.9672567187670499
0.2755102040816326,0.8571428571428571,0.75,9.312,12.671489888722636,0.05690551418845563,0.23978794003483597,1.0,0.0,2.0,0.0
0.2755102040816326,0.8571428571428571,1.0,12.614,17.658057764091723,0.04098166181252263,0.19026556009842313,1.2454999999999998,0.14684373780768903,1.2635,0.4405312134230672
0.2755102040816326,0.8673469387755102,0.0,7.984,13.245970859095229,0.019297923753208965,0.29291023166177976,1.0,0.0,4.0,0.0
0.2755102040816326,0.8673469387755102,0.25,8.076,13.180979629754383,0.030573487299892732,0.2911145808303182,1.0,0.0,3.1108,0.9938427239759822
0.2755102040816326,0.8673469387755102,0.5,8.988,12.992915608130458,0.04850536019643748,0.2575636554916361,1.0,0.0,2.732,0.9634189120003821
0.2755102040816326,0.8673469387755102,0.75,9.452,12.646726691124465,0.05703727111922607,0.23901085400902605,1.0,0.0,2.0,0.0
0.2755102040816326,0.8673469387755102,1.0,12.556,17.58939635121115,0.04177092971807304,0.19050345390131443,1.2417666666666665,0.14878766003193197,1.2747,0.44636298009579606
0.2755102040816326,0.8775510204081632,0.0,8.044,13.185373108107333,0.019630135643168366,0.2927767527244327,1.0,0.0,4.0,0.0
0.2755102040816326,0.8775510204081632,0.25,8.402,13.142541458941647,0.03055623467552655,0.29046290634087885,1.0,0.0,3.1292,0.991618555695687
0.2755102040816326,0.8775510204081632,0.5,9.256,12.952469417064838,0.047885948781860616,0.2568974537887275,1.0,0.0,2.7534,0.9691173509952239
0.2755102040816326,0.8775510204081632,0.75,9.372,12.70612513711399,0.0579560787275191,0.2394022358104261,1.0,0.0,2.0,0.0
0.2755102040816326,0.8775510204081632,1.0,15.78,21.895013130847854,0.03736862874345044,0.1475405516506518,1.9312333333333331,0.7302617726998084,1.0793,0.18265133451469767
0.2755102040816326,0.8877551020408163,0.0,8.46,13.146421566342683,0.019870652921121154,0.2919964692027377,1.0,0.0,4.0,0.0
0.2755102040816326,0.8877551020408163,0.25,8.362,13.027546046742652,0.031036822575566312,0.29049114357185274,1.0,0.0,3.1286,0.9916965463285631
0.2755102040816326,0.8877551020408163,0.5,9.556,12.845344059230177,0.04913595826474646,0.2567080938911587,1.0,0.0,2.7478,0.9676751314361653
0.2755102040816326,0.8877551020408163,0.75,9.958,12.547439420056985,0.05843328597631545,0.23851293615699162,1.0,0.0,2.0,0.0
0.2755102040816326,0.8877551020408163,1.0,16.448,22.56597651332643,0.03533807836596869,0.14320922081212414,2.0823333333333327,0.8290550846194319,1.0,0.0
0.2755102040816326,0.8979591836734693,0.0,8.802,13.102854498161841,0.02017392701471627,0.29300575557331054,1.0,0.0,4.0,0.0
0.2755102040816326,0.8979591836734693,0.25,8.69,13.030882548776194,0.030999265875264984,0.2900605852122745,1.0,0.0,3.1282,0.991748335012467
0.2755102040816326,0.8979591836734693,0.5,9.554,12.898103891657874,0.04769184117669499,0.25496918002741537,1.0,0.0,2.7612,0.9710687720238973
0.2755102040816326,0.8979591836734693,0.75,11.99,15.913513125642623,0.03248483130832914,0.24286547951443338,1.0,0.0,1.8434,0.23189747734721045
0.2755102040816326,0.8979591836734693,1.0,19.29,23.99199658219382,0.033013178463233914,0.11869144796316289,3.0,0.0,1.0,0.0
0.2755102040816326,0.9081632653061225,0.0,8.988,12.928103341171125,0.020573279054843782,0.2925932150005386,1.0,0.0,4.0,0.0
0.2755102040816326,0.9081632653061225,0.25,8.98,12.840545159766387,0.03131481586331524,0.29000287372446765,1.0,0.0,3.1234,0.992357012370044
0.2755102040816326,0.9081632653061225,0.5,9.634,12.84468933061442,0.04875495590648273,0.2555018035477223,1.0,0.0,2.757,0.9700262883035696
0.2755102040816326,0.9081632653061225,0.75,12.662,15.552291020939647,0.03251730879601992,0.24377649574110644,1.0,0.0,1.83775,0.2340938647209704
0.2755102040816326,0.9081632653061225,1.0,25.404,31.297232848927717,0.015301922697730942,0.06406047464013742,9.304,0.9526720317087093,0.348,0.47633601585435464
0.2755102040816326,0.9183673469387754,0.0,9.246,12.771510638918171,0.020933943224338183,0.29207516743461487,1.0,0.0,4.0,0.0
0.2755102040816326,0.9183673469387754,0.25,9.45,12.6813839938707,0.03219416972402651,0.28957520026955225,1.0,0.0,3.1132,0.9935722218339237
0.2755102040816326,0.9183673469387754,0.5,10.208,12.603044711497297,0.0495655868200989,0.25559747226177304,1.0,0.0,2.742,0.9661449166662317
0.2755102040816326,0.9183673469387754,0.75,12.798,15.641329738868112,0.03322757150788901,0.24219425819565416,1.0,0.0,1.84045,0.23306393436136788
0.2755102040816326,0.9183673469387754,1.0,28.024,31.091082708712477,0.01066713164390577,0.0470706320824936,10.0,0.0,0.0,0.0
0.2755102040816326,0.9285714285714286,0.0,9.192,12.892910299850843,0.02113765130850522,0.2898679246555472,1.0,0.0,4.0,0.0
0.2755102040816326,0.9285714285714286,0.25,9.578,12.607216822122162,0.03179877188543583,0.2898244050188555,1.0,0.0,3.133,0.991116037606092
0.2755102040816326,0.9285714285714286,0.5,10.514,12.533786498899683,0.05003521236815989,0.25456238884025834,1.0,0.0,2.7474,0.9675707932756135
0.2755102040816326,0.9285714285714286,0.75,13.358,15.57702911340927,0.030712910326471318,0.23946912461243847,1.0,0.0,1.8122,0.24213872057149388
0.2755102040816326,0.9285714285714286,1.0,30.258,31.00731262138014,0.011198182048807539,0.04656486944325908,10.0,0.0,0.0,0.0
0.2755102040816326,0.9387755102040816,0.0,9.656,12.71069093322625,0.02156777463846181,0.2913111632134063,1.0,0.0,4.0,0.0
0.2755102040816326,0.9387755102040816,0.25,9.71,12.544158002831438,0.03203733935659262,0.28836473394216977,1.0,0.0,3.1338,0.9910083551615496
0.2755102040816326,0.9387755102040816,0.5,12.966,15.72522953727544,0.024594017004425765,0.2558149519489508,1.0,0.0,2.6032,1.1122273868233958
0.2755102040816326,0.9387755102040816,0.75,16.248,17.385122835344017,0.019596013856748026,0.22337297875668022,1.0,0.0,2.1703,0.6689154729859371
0.2755102040816326,0.9387755102040816,1.0,31.092,30.824787687833307,0.011678563413121719,0.045986555553258264,10.0,0.0,0.0,0.0
0.2755102040816326,0.9489795918367346,0.0,9.84,12.479358957895233,0.021959255192235114,0.29120996644743813,1.0,0.0,4.0,0.0
0.2755102040816326,0.9489795918367346,0.25,10.248,12.31659433447412,0.032968394918661124,0.28857700610454673,1.0,0.0,3.1234,0.992357012370044
0.2755102040816326,0.9489795918367346,0.5,13.356,15.849834825637771,0.02502404051290063,0.25504363059678375,1.0,0.0,2.58715,1.1120610943199118
0.2755102040816326,0.9489795918367346,0.75,21.398,21.870656048687703,0.016219640757477612,0.18131798594168405,1.0,0.0,2.32385,0.5360001655783326
0.2755102040816326,0.9489795918367346,1.0,33.152,30.872396991487392,0.012178566871783982,0.04519589813004396,10.0,0.0,0.0,0.0
0.2755102040816326,0.9591836734693877,0.0,10.212,12.38204571143234,0.02254779505371658,0.2899207680150037,1.0,0.0,4.0,0.0
0.2755102040816326,0.9591836734693877,0.25,10.386,12.205367835505818,0.03316367753426684,0.28715728000789814,1.0,0.0,3.1348,0.9908728273597978
0.2755102040816326,0.9591836734693877,0.5,14.4,15.826559954709046,0.022643228448279495,0.2529189513603625,1.0,0.0,2.55695,1.1337247009305216
0.2755102040816326,0.9591836734693877,0.75,22.226,21.931824456711304,0.016874478719447746,0.17978755478146288,1.0,0.0,2.32975,0.532014978642519
0.2755102040816326,0.9591836734693877,1.0,33.876,30.149239194381007,0.012705131844669272,0.04457398934052327,10.0,0.0,0.0,0.0
0.2755102040816326,0.9693877551020408,0.0,10.452,12.120878516015246,0.02303584252965953,0.29000413543190956,1.0,0.0,4.0,0.0
0.2755102040816326,0.9693877551020408,0.25,10.948,11.925657046888444,0.03437994416198084,0.2879700286153919,1.0,0.0,3.1292,0.991618555695687
0.2755102040816326,0.9693877551020408,0.5,14.506,15.435542232134251,0.023304654595755182,0.2514768120873785,1.0,0.0,2.57555,1.1331227636491996
0.2755102040816326,0.9693877551020408,0.75,23.322,21.34020421645491,0.017399870060785347,0.17620054610525485,1.0,0.0,2.3649,0.4814021084291176
0.2755102040816326,0.9693877551020408,1.0,35.284,29.745576881277657,0.013269266500212224,0.043967057437035315,10.0,0.0,0.0,0.0
0.2755102040816326,0.9795918367346939,0.0,10.758,12.045971774829958,0.023620190157839373,0.28948548338198954,1.0,0.0,4.0,0.0
0.2755102040816326,0.9795918367346939,0.25,15.006,15.400648168177856,0.0263962687598954,0.2522941416342493,1.0,0.0,2.5736,1.1143083235801483
0.2755102040816326,0.9795918367346939,0.5,19.268,17.58477113868702,0.019764810769449397,0.21704579564754994,1.0,0.0,2.05515,0.724246834649624
0.2755102040816326,0.9795918367346939,0.75,31.644,26.581521100192894,0.015848200656635697,0.091731835913304,1.0,0.0,1.0,0.0
0.2755102040816326,0.9795918367346939,1.0,37.294,29.231448202235892,0.013856730928416848,0.04361415130109629,10.0,0.0,0.0,0.0
0.2755102040816326,0.9897959183673469,0.0,10.96,11.799932203195068,0.024240216140344446,0.2886270322198741,1.0,0.0,4.0,0.0
0.2755102040816326,0.9897959183673469,0.25,15.57,15.142493189696337,0.024406549860357667,0.2496706075000579,1.0,0.0,2.55815,1.1328696206978102
0.2755102040816326,0.9897959183673469,0.5,20.274,17.23150962626316,0.020652733023490032,0.2151201924121387,1.0,0.0,2.067,0.7273314237677349
0.2755102040816326,0.9897959183673469,0.75,35.236,25.78728958227289,0.016061594090095353,0.06301778084189996,1.0,0.0,1.0,0.0
0.2755102040816326,0.9897959183673469,1.0,38.254,28.915592402715873,0.014451195553025972,0.04394227001177792,10.0,0.0,0.0,0.0
